threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1014270,495117,262578,9298,4331750,9780840,2218299,276389,12379474,129155540
12,1289966,644568,205325,9378,5993303,14605246,997748,294212,12230413,32497920
12,1292353,645715,167696,9362,5100415,12085752,1003495,297278,11542511,30967034
12,1301209,650181,163678,9278,4934573,10362985,953434,316314,9449959,17061853
12,1296625,647864,239011,9208,5190174,12589979,981347,298130,10028446,19812852
12,1298060,648563,160052,9318,4193770,14383520,1072488,295566,10451991,25936871
12,1293538,646344,168978,9192,4947998,10152870,1039270,293842,9889314,42939352
12,1306589,652847,175538,9258,5482472,13962328,1006913,306816,11022524,21602596
12,1300033,649548,206700,9197,6475068,13957479,858168,286624,9504401,17959890
12,1308045,653591,165361,9187,4843081,10545377,1007574,302724,11656695,22824091
12,1299004,649055,177971,9237,5452787,14231193,905977,296126,10159181,18038638
12,1291707,645391,191619,9287,6051001,13528202,1007325,279305,14077074,25548040
12,1284058,641607,187201,9187,5763410,14302147,995813,296127,12934126,24416814
12,1290100,644615,188654,9247,5474006,13193383,1316218,277110,11262915,25578177
12,1293400,646240,203120,9278,6220990,15546014,913264,279625,12375706,25295476
12,1290337,644751,179942,9208,5403043,14537279,1076096,276109,14365175,26921361
12,1296189,647654,218521,9347,6588371,15133348,999654,272162,13433765,22724855
12,721507,360496,566828,9207,7014762,206827241,1606605,263865,15248515,212654041
12,51330,25655,7359186,8386,214216877,431831911,19421234,54632,422860381,645914496
12,69596,34795,7529342,8481,216092382,223814554,14420093,52779,248861833,430761800
12,30472,15234,7720723,8276,220606465,224747627,41736153,47073,426424690,745012181
12,41508,20753,10600577,8226,215397265,238098957,23811789,36854,251347032,431797226
12,23513,11755,7323055,8336,207727933,226737416,35908742,31795,253984539,407540162
12,21881,10939,23270317,8275,447463396,459124709,62325507,44439,449193647,474082689
12,22559,11279,16612989,8441,228852872,233061741,41854506,33758,476538343,476538343
12,22562,11280,16586060,8265,221551461,231917892,52706439,41793,465656875,465656875
12,30879,15438,15723929,8606,217287698,242697949,41161750,32561,648160156,914563814
12,23510,11754,8709824,8366,225104939,227933504,44265196,46822,425740303,636233353
12,21185,10592,28464016,8185,440677554,440677554,46690256,38527,469631033,569677691
12,25460,12729,21996496,9007,221510594,251262564,53184302,36007,652671954,665458574
12,10315,5157,11130534,14107,210255232,210255232,29635413,36614,232952776,232952776
