threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1436320,708041,388878,10755,3004568,13125400,1133457,204864,9452328,29575600
12,1317031,657933,191274,9077,6222637,13166217,913853,288711,11798891,23009168
12,1318322,658676,161867,9062,4720909,12054721,945541,289793,12188202,33025204
12,1341679,670395,150811,9138,3971823,11099138,908234,312641,9384110,18492873
12,1328179,663616,170711,9127,4778878,15535483,1016216,303279,9329317,22578911
12,1330104,664561,189172,9238,4958214,11465446,1063264,291927,11196821,26104236
12,1326826,662971,156822,9227,4527736,9792195,978128,300244,9795021,22222431
12,1329787,664429,166767,9137,4497630,12824946,1005678,307777,10734284,35963808
12,1327809,663418,155119,9197,4612686,10128687,953512,289073,11462840,27198098
12,1329349,664231,190576,9248,5935458,14815823,986921,298611,11896484,21667670
12,1319941,659512,176439,9072,5817797,12477234,952186,284093,10949908,22211190
12,1308046,653546,163155,9127,4870300,13066811,945379,262642,13245436,23051437
12,1322938,661032,258647,9117,4627875,10835744,973239,295745,12108723,24144418
12,1323131,661106,195522,9147,6280836,14048904,914523,279865,12253915,20008928
12,1319556,659295,183475,9178,6238347,13680231,986438,283226,13398673,46247746
12,1306371,652752,205239,9077,6098665,13408622,946224,279675,12019034,23313259
12,1320632,659863,174996,9047,5060817,15707155,943550,276684,12961413,25018919
12,765005,382223,657395,9087,5534777,206613339,1499947,268514,13441854,199261754
12,51184,25582,6890255,8556,215634277,220024616,25514680,44344,432504455,620543037
12,68008,34001,5284971,8321,214452750,420721493,8677975,51346,216531160,426043179
12,30794,15395,4719517,8591,199777612,212284101,45014615,43797,428078228,602987514
12,40636,20317,10073404,8305,220869401,222933245,25684450,38362,493168123,615328642
12,25257,12627,20948064,8346,226624862,232570910,33033347,36088,227603569,242121001
12,21793,10895,15415216,8305,282179623,333821711,44984443,39525,266977465,423805130
12,22162,11080,12424981,8586,234213723,234213723,42471899,47519,455227185,476807481
12,22352,11175,18959838,8336,251622170,408616137,52673506,38192,470026607,470026607
12,28519,14258,12954768,8716,216411255,436557901,63275063,43762,467453337,469910859
12,24659,12328,15746273,8426,224118609,236526823,29732765,36774,239111443,241204301
12,21346,10672,6752545,8045,202709804,203149419,43556561,34720,474275449,484777396
12,22929,11464,16539234,8476,224712723,228666422,51477792,37179,638260565,656300718
12,10167,5083,8638286,8330,425204896,425204896,18855838,28644,225248920,225248920
