threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1198278,585480,606715,9638,3603810,12492927,1601741,235036,11060105,85567397
12,1317005,657982,176482,9047,5098617,14901951,934145,283002,11140857,21835746
12,1332568,665789,178553,9057,5150184,14093533,1152399,289789,10998980,41902278
12,1320435,659771,142763,9057,3187367,8604272,961656,313464,9351075,20704882
12,1320657,659862,169802,9047,4862754,11767093,1072705,298701,9262839,20350857
12,1316153,657587,170173,9047,4513989,12138411,1021883,302913,10260333,30566044
12,1320487,659797,156211,8967,4250113,12241003,1079583,296327,10960457,25110677
12,1330105,664582,139002,8977,3854280,9503101,1049744,298460,9448998,22639275
12,1324865,661938,166925,9007,4900324,12610227,968193,292805,10943826,26354524
12,1329474,664285,163456,9037,4466961,14191557,1005546,295119,10900665,43114906
12,1327751,663406,171475,9006,5227479,14396733,991211,289924,10722140,26215993
12,1308768,653891,185409,9027,5844578,14264544,901582,267182,13434215,22687546
12,1319249,659182,176897,9057,5191442,14539661,1036716,287976,12788101,24882018
12,1322223,660641,180159,9047,5996624,14690865,981941,281990,13287469,21985708
12,1326672,662837,211200,9017,6899149,14835226,932245,279755,13960393,25829107
12,1301813,650464,182054,9037,5957360,13509245,920748,283618,11767334,24127491
12,1312374,655728,184068,9077,5615448,12539384,912846,274536,12526269,22679721
12,754756,377097,347862,9077,5701380,15102097,1475995,264356,15164535,206948046
12,50167,25074,7027378,8245,207411096,433142224,22936268,48897,426612108,433689661
12,69483,34738,4892220,8185,206869639,213751405,11228346,56015,219071699,430538111
12,31120,15558,7324029,8065,214875978,421689571,32440692,35677,230870080,428521624
12,39638,19818,12061090,8125,222931198,225405907,23441388,36348,435014019,498730653
12,25395,12696,13697354,8240,221536359,283475473,29345899,36769,248328544,447504040
12,21726,10862,19446972,8156,461763215,461763215,69289981,34490,491462030,670817777
12,23024,11511,17733045,8371,226607594,227916833,39850629,33263,480054201,717542794
12,22876,11437,20165252,8000,224654405,228458331,55051692,47179,470392934,1156593115
12,28454,14226,14221506,8135,243108198,249251397,30222732,32431,430505932,644043074
12,23910,11954,21512435,8145,337800496,385775260,52423273,56466,443588495,448258678
12,20523,10261,10933927,8546,214495342,224260596,44583697,37680,461602853,461602853
12,23369,11683,20858586,9192,451930254,452885799,54070676,53155,438270876,667246269
12,11370,5684,23441620,9548,418701228,418701228,33466715,35958,423538684,423538684
