threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,969381,478616,345038,9358,5109906,15003024,2799469,279075,12857837,1123890581
12,1316705,657930,206637,9278,6148761,15211306,1137876,286559,12554185,37007513
12,1325180,662098,182996,9228,5156674,14697529,1056033,288669,11390446,22255121
12,1333267,666181,157372,9337,4734821,9658256,973364,308160,9980832,19862729
12,1330042,664542,200117,9207,4271458,12216039,943337,306426,9927602,18732803
12,1317655,658319,199172,9237,5625506,15386015,909997,292040,10908829,18053955
12,1325542,662322,162932,9227,5260660,10763405,1022130,303482,10091902,27105008
12,1325437,662245,157927,9357,4596541,10148839,955099,309252,10873793,23643744
12,1316618,657814,163206,9357,4098543,11820785,1135353,291228,12586757,35234036
12,1324769,661937,177516,9438,5349658,14146181,933614,300586,9993777,21203772
12,1317520,658290,173778,9417,5354386,11925432,996169,296819,11392259,20737575
12,1311086,655054,191615,9407,6337827,14781888,982589,275148,13441154,35270314
12,1323959,661530,167440,9418,5191670,10726346,949883,290055,12532375,24036995
12,1319518,659285,178604,9308,5476216,13861496,941654,277938,12108516,32618373
12,1308254,653629,265845,9538,6333959,15316694,1045730,282141,12447294,23995487
12,1325276,662186,176960,9368,5616810,15041286,1060069,276991,14107478,45211221
12,1312043,655554,202318,9488,6358196,13416949,889493,268249,10551347,20728569
12,765344,382372,454003,9628,6247527,199007064,1353387,266902,14596719,197542789
12,54289,27134,4765116,8987,209548873,216189990,17716107,55429,418186792,431174553
12,68581,34287,8112784,8546,220001203,248646850,15760521,46668,260550130,432260005
12,29833,14915,10916785,8586,214403869,231989423,43157181,55704,425370761,426265294
12,41579,20788,8130890,8466,218979380,222215630,36856848,38327,493100219,497061583
12,25084,12541,7306005,8736,204006553,212497772,28981629,30467,248022445,450041828
12,22155,11076,18595144,8926,263166945,334830846,32227989,34495,328581477,329307923
12,23124,11561,15147046,8436,230331543,244063625,53531018,39204,678406270,939331015
12,23576,11787,15616329,8436,217979959,221995085,67331999,81794,437640101,1340288734
12,26870,13434,12368254,8496,216878626,222775945,45511012,55093,463785131,466812158
12,24751,12374,7819479,8486,214460717,227914675,60915003,43743,430202573,445324831
12,21926,10962,3213135,8351,43606281,234377867,34395406,39835,430281212,459914658
12,21906,10952,9450087,8897,223797878,223797878,70498111,65123,665705900,788653009
12,10298,5148,8441898,8065,212439483,212439483,31835288,32786,227307322,227307322
