threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1070310,522660,691263,9508,4901800,13540091,863032,263950,10611581,20052753
12,1295450,647242,186383,9077,5974673,13494935,951623,281227,12706852,22363052
12,1288758,643900,180103,9117,4470242,10563980,1042334,291547,12397285,41738922
12,1300640,649884,144408,9082,4134346,10192978,995225,312287,9210917,21923298
12,1298015,648552,187489,9117,4350205,14803606,956506,300539,9849586,20634145
12,1289435,644239,164817,9007,4489218,13099606,1070646,303174,11950999,25671773
12,1301617,650373,164282,9037,4551576,11027639,1008476,304086,10888946,18762758
12,1303224,651155,162896,8967,4917470,12893304,964204,295200,10032814,19103855
12,1297978,648512,187442,9168,5578953,10935013,1030181,284779,12290232,36002311
12,1309794,654456,153938,9007,4402643,9505144,1143315,304382,12132503,32315944
12,1290027,644557,172777,9047,4305008,13167885,1056940,300504,12361808,38366762
12,1290543,644797,183054,8987,5819880,12940254,891779,267938,12576644,23314184
12,1303411,651268,170064,9118,4981732,13746061,1060118,300725,11562192,24681966
12,1281316,640207,201450,9087,5675425,17917908,1057292,277961,13108482,21744640
12,1291959,645512,177452,9118,6108306,10814194,960536,281473,13069960,26153375
12,1274714,636930,175319,9042,5458936,13950678,1006423,282546,13185419,22307586
12,1284603,641865,184723,9107,6013767,14549884,1040614,278558,13606206,24685774
12,733260,366360,587084,8997,5986896,206303800,1682657,259712,14450586,209169692
12,52397,26188,2734362,7955,205165072,216122659,21343762,61256,418915665,647750335
12,68156,34074,7827214,8345,214776918,419050902,16428689,78048,221873527,428378368
12,30034,15015,8332869,7955,211772133,212499893,41326332,41278,428106213,608259072
12,41417,20707,13115858,8000,219290091,486425247,36573613,39750,439560681,498234217
12,24991,12494,22540171,8095,234328552,267687703,38347463,44364,250275484,626664885
12,22210,11104,19076408,7980,276405755,448684793,60412343,116897,449524995,480096153
12,23521,11759,10495495,7885,205406510,216110275,41954937,35076,283852097,705147272
12,23025,11511,11565198,8016,222037828,224457134,48000195,37591,412890286,439663286
12,29612,14805,11090716,7980,219217774,243022097,33876497,31665,604104389,651973939
12,22958,11478,11497358,8116,226287794,385300259,44723593,41950,442716592,456389564
12,20971,10484,11092926,7905,268087801,268087801,26806774,31700,252676084,267959829
12,24308,12153,13993670,8401,425399584,454583993,58595765,57248,670658600,930306787
12,10674,5336,3704765,7805,142372900,142372900,37583555,33644,346553868,346553868
