threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,793964,389998,0,0,0,0,1237990,423151,4526094,44306926
12,1010026,504634,0,0,0,0,757675,381993,6481301,16740141
12,1004262,501765,0,0,0,0,770669,397505,5940210,27289030
12,991601,495475,0,0,0,0,769233,380696,6547924,18971359
12,989579,494448,0,0,0,0,787808,383942,6448105,17974748
12,995600,497442,0,0,0,0,768677,394282,6281963,13204115
12,1010917,505128,0,0,0,0,755226,401603,5774920,13328213
12,1005150,502223,0,0,0,0,755440,403667,5765631,13625187
12,1009513,504391,0,0,0,0,723698,404007,5831222,12518795
12,1004449,501891,0,0,0,0,752087,394999,6711721,15963159
12,1000673,499990,0,0,0,0,738740,390902,6462584,14138703
12,962766,481034,0,0,0,0,752279,306503,8509033,25008312
12,987464,493414,0,0,0,0,806602,352819,8173663,20867368
12,982924,491124,0,0,0,0,760725,370370,6940899,15293190
12,998396,498839,0,0,0,0,774880,383982,6644247,23893415
12,1006087,502714,0,0,0,0,762803,407143,5747275,21620172
12,993775,496539,0,0,0,0,765514,391407,5851933,29107945
12,997820,498550,0,0,0,0,748829,386487,5867585,22137616
12,1004608,501975,0,0,0,0,726776,392199,6043637,13557601
12,1000595,499950,0,0,0,0,839456,399613,6046292,70962440
12,1001037,500156,0,0,0,0,752317,395305,5655631,20466908
12,1002532,500936,0,0,0,0,748552,382084,6267144,15145284
12,1000173,499739,0,0,0,0,751938,386723,5885020,21276215
12,1004100,501685,0,0,0,0,781913,398165,6012624,12333876
12,997587,498463,0,0,0,0,749202,385495,6417974,16036094
12,993503,496406,0,0,0,0,774431,384298,6388867,35619907
12,994755,497017,0,0,0,0,774119,395585,6066513,22461754
12,988822,494086,0,0,0,0,785909,386437,6333997,31238982
12,994974,497145,0,0,0,0,769956,400129,6000099,24891940
12,1100109,549658,0,0,0,0,526699,258537,4668158,16590281
12,417807,208740,0,0,0,0,162609,39213,1036592,22977003
