threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1011575,493268,0,0,0,0,913356,367081,4449192,14000166
12,1003080,501195,0,0,0,0,770285,394903,7380559,14262790
12,1002239,500832,0,0,0,0,820943,404081,6231066,32446229
12,996147,497820,0,0,0,0,765119,379725,6279778,19398446
12,988488,493973,0,0,0,0,760277,382400,6491927,14664486
12,997817,498626,0,0,0,0,736545,380857,5833778,23446323
12,1004662,502074,0,0,0,0,753046,406054,5941591,12777666
12,1007379,503414,0,0,0,0,748941,406074,5954936,12896330
12,1001744,500584,0,0,0,0,803218,407151,6236406,37030827
12,1002849,501169,0,0,0,0,760758,393035,6472771,15681741
12,995487,497472,0,0,0,0,763124,393570,5831173,17054714
12,960903,480178,0,0,0,0,862295,301387,11815085,40259573
12,979788,489653,0,0,0,0,775396,349052,7740747,21710536
12,986766,493118,0,0,0,0,811170,377245,7309055,28286511
12,996541,497987,0,0,0,0,782737,386883,6503448,14166981
12,1001628,500560,0,0,0,0,745735,407296,5300054,12512337
12,999650,499551,0,0,0,0,773067,397843,5972279,30309468
12,998139,498782,0,0,0,0,805254,399241,6580273,18508250
12,1002847,501168,0,0,0,0,766896,402858,6506053,15067105
12,1005517,502480,0,0,0,0,782320,399682,5679999,34523438
12,1003485,501452,0,0,0,0,745037,401245,5357292,14453900
12,996791,498142,0,0,0,0,739075,385455,5928016,13803727
12,995920,497687,0,0,0,0,829438,383191,6957914,50227000
12,1000454,499939,0,0,0,0,745860,388461,5651406,11211088
12,991885,495688,0,0,0,0,774495,383481,7124077,34002328
12,992271,495867,0,0,0,0,788462,383451,6155624,35993676
12,1000868,500146,0,0,0,0,763580,393155,6176955,23359088
12,997351,498420,0,0,0,0,788224,385576,6183767,29217634
12,997216,498337,0,0,0,0,806709,390700,6391568,53858655
12,912829,456151,0,0,0,0,658284,294043,5501533,59930271
12,109124,54535,0,0,0,0,278458,111290,4593223,12679842
