threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1061960,519657,0,0,0,0,895547,347298,4502297,19263175
12,1005533,502357,0,0,0,0,746757,387318,6785240,19475124
12,1008844,504115,0,0,0,0,747721,393710,5918310,14844305
12,990100,494778,0,0,0,0,773094,380966,6411717,43050318
12,999350,499387,0,0,0,0,784677,385325,6277254,32611457
12,1001801,500596,0,0,0,0,768867,385394,5798143,26389527
12,1007284,503366,0,0,0,0,769802,401425,5650295,20773486
12,1008408,503908,0,0,0,0,771046,399200,5593990,25535219
12,1007976,503679,0,0,0,0,758799,398474,5861232,25435172
12,1009454,504451,0,0,0,0,779491,398920,6775602,28805099
12,1007147,503278,0,0,0,0,821121,398018,6379567,39865158
12,965585,482496,0,0,0,0,804042,305925,10532446,27957956
12,990409,494941,0,0,0,0,754278,349647,7856544,16449214
12,995724,497576,0,0,0,0,812332,366439,8093149,45408372
12,1001677,500533,0,0,0,0,826970,390485,6263218,33567785
12,1008212,503828,0,0,0,0,772487,403193,5990405,17257132
12,1002106,500760,0,0,0,0,755013,390525,5722512,25533988
12,999662,499523,0,0,0,0,773413,376152,6420665,39128062
12,1001290,500372,0,0,0,0,753025,395865,6029209,13546505
12,1010407,504910,0,0,0,0,787253,400182,5607064,33020847
12,1006888,503131,0,0,0,0,764175,391737,5639715,23365690
12,999206,499328,0,0,0,0,832023,385691,6921657,35480191
12,996296,497858,0,0,0,0,729657,376528,5902069,22142279
12,1002311,500849,0,0,0,0,720704,386993,5366111,11118228
12,996416,497936,0,0,0,0,802508,380415,6871983,34819249
12,1003900,501665,0,0,0,0,806780,391867,5949368,39218111
12,1008255,503861,0,0,0,0,785308,392764,6602176,27985578
12,1000527,500028,0,0,0,0,780294,383791,5867684,32046454
12,1004807,502148,0,0,0,0,772845,389482,6303444,36391395
12,915858,457692,0,0,0,0,609721,285392,6009160,32628379
12,89231,44505,0,0,0,0,346287,121358,4324923,39363364
