threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,993637,485185,0,0,0,0,1149900,367760,4662149,45107626
12,1005818,502564,0,0,0,0,737079,391464,6585488,14803811
12,996704,498065,0,0,0,0,759830,394590,6159368,17396435
12,997014,498252,0,0,0,0,768494,382723,6714210,19246667
12,995419,497439,0,0,0,0,795655,381816,6056215,22597605
12,1000463,499946,0,0,0,0,780673,397220,6020788,32612679
12,1005063,502273,0,0,0,0,800881,402907,5877269,29134763
12,1003306,501380,0,0,0,0,770839,410695,5569591,13210450
12,1009078,504249,0,0,0,0,749293,405070,5128364,27905476
12,1008196,503838,0,0,0,0,774085,406714,6492924,26382498
12,1004934,502192,0,0,0,0,730695,398759,5956839,12466173
12,969101,484270,0,0,0,0,792476,303609,10463335,33125131
12,988895,494203,0,0,0,0,760814,351249,8048413,17497234
12,993890,496675,0,0,0,0,770605,362610,7287435,17991322
12,995953,497689,0,0,0,0,781306,386485,6470973,23389011
12,1011641,505563,0,0,0,0,776357,407725,5867300,19932554
12,1005635,502538,0,0,0,0,761365,400161,5571785,15981029
12,990435,494930,0,0,0,0,753592,386094,6216416,15377907
12,1006824,503156,0,0,0,0,793048,393984,6316323,44005809
12,1001268,500360,0,0,0,0,788729,397105,5639332,22947422
12,1000504,499964,0,0,0,0,755861,390733,5627851,23682331
12,993673,496583,0,0,0,0,767828,390492,5982797,34306688
12,999323,499389,0,0,0,0,773058,383480,5738298,24046074
12,1000983,500203,0,0,0,0,787604,389341,5744550,46413517
12,995479,497486,0,0,0,0,728454,383279,6379301,16806428
12,997996,498725,0,0,0,0,786880,382758,6287609,32976693
12,1001905,500663,0,0,0,0,745694,390883,6100147,12627817
12,996472,497982,0,0,0,0,782217,383961,5872409,36748360
12,998222,498837,0,0,0,0,809082,395321,6153127,41587912
12,910605,455040,0,0,0,0,602685,285976,5141067,19632060
12,134876,67405,0,0,0,0,277443,97904,3440166,23186060
