threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2001377,1000488,322806,59318,7044345,9321332,0,0,0,0
12,2613874,1305203,290096,58662,7127274,8999168,0,0,0,0
12,2611170,1303294,281085,58822,7066057,9182207,0,0,0,0
12,2588254,1292008,295566,58481,7211835,9334287,0,0,0,0
12,2612554,1304292,297078,58151,7173582,9135037,0,0,0,0
12,2605881,1300868,292875,58031,7249185,9214629,0,0,0,0
12,2609670,1302634,307701,58221,7219349,9344276,0,0,0,0
12,2614175,1305084,302158,58422,7248585,9366207,0,0,0,0
12,2614921,1305377,288920,57760,7126512,9163472,0,0,0,0
12,2597402,1296576,295302,58461,7290094,9272058,0,0,0,0
12,2600980,1298473,303474,57865,7305373,9425772,0,0,0,0
12,2590619,1293210,300205,57249,7385736,9483241,0,0,0,0
12,2598276,1296957,300871,57259,7319309,9466849,0,0,0,0
12,2590020,1292973,296168,57895,7328947,9366469,0,0,0,0
12,2595396,1295640,284665,57609,7251410,9463674,0,0,0,0
12,2590953,1293300,308477,57900,7349347,9496976,0,0,0,0
12,2600918,1298453,291679,58201,7223687,9229166,0,0,0,0
12,2598040,1296931,304227,57630,7285415,9372460,0,0,0,0
12,2604895,1300284,294598,57800,7378212,9463162,0,0,0,0
12,2595150,1295517,306917,57589,7451591,9365877,0,0,0,0
12,2602819,1299334,299159,57795,7225761,9331662,0,0,0,0
12,2572025,1283893,300884,57460,7489654,9432414,0,0,0,0
12,2596632,1296337,288060,57710,7250579,9375896,0,0,0,0
12,2605506,1300684,291685,57299,7253354,9349967,0,0,0,0
12,2579533,1287648,290659,57700,7216013,9329127,0,0,0,0
12,2589839,1292879,309891,57510,7359557,9388731,0,0,0,0
12,2589239,1292566,292280,56828,7321734,9436141,0,0,0,0
12,2580482,1288095,293231,56267,7409220,9352251,0,0,0,0
12,2598117,1296998,306096,57189,7491447,9539298,0,0,0,0
12,2583514,1289682,303449,56457,7438456,9416954,0,0,0,0
12,434809,217037,244273,55365,7054805,10332167,0,0,0,0
