threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1895694,947609,333531,59633,7294035,9259048,0,0,0,0
12,2602837,1299606,307632,59262,7253317,9266943,0,0,0,0
12,2598179,1296536,287553,58831,7223972,9240503,0,0,0,0
12,2606678,1301090,292319,59131,7163678,9325043,0,0,0,0
12,2626994,1311433,289292,58996,7210657,9301869,0,0,0,0
12,2610828,1303191,297967,58781,7281150,9371000,0,0,0,0
12,2607690,1301687,293343,58701,7223121,9369777,0,0,0,0
12,2595210,1295503,291832,58782,7292982,9293684,0,0,0,0
12,2592170,1293988,289914,58611,7149091,9238710,0,0,0,0
12,2596821,1296183,296830,58591,7287372,9437426,0,0,0,0
12,2579964,1287950,313492,58490,7389546,9475247,0,0,0,0
12,2601554,1298594,301610,57428,7412138,9391088,0,0,0,0
12,2576589,1286140,292310,57859,7220255,9331145,0,0,0,0
12,2595735,1295755,293961,57669,7404213,9284427,0,0,0,0
12,2593167,1294481,306921,57744,7377713,9442575,0,0,0,0
12,2587254,1291405,299446,58380,7341705,9184788,0,0,0,0
12,2587631,1291767,308449,59061,7323099,9394564,0,0,0,0
12,2597160,1296376,292701,58230,7269538,9393062,0,0,0,0
12,2606389,1301041,303294,58050,7357485,9291900,0,0,0,0
12,2574278,1285028,313411,57849,7437696,9535601,0,0,0,0
12,2597522,1296658,289924,58250,7249650,9324622,0,0,0,0
12,2583703,1289626,290706,57639,7312560,9518930,0,0,0,0
12,2588537,1292219,291670,58039,7214554,9256002,0,0,0,0
12,2584229,1289941,305528,58140,7289025,9451191,0,0,0,0
12,2584078,1289996,290332,58431,7131307,9424862,0,0,0,0
12,2581410,1288551,291729,57719,7438988,9391419,0,0,0,0
12,2585883,1290922,297542,57218,7324452,9277273,0,0,0,0
12,2583653,1289559,296268,56617,7375188,9375859,0,0,0,0
12,2604493,1300245,282980,56968,7347586,9584243,0,0,0,0
12,2574904,1285212,277554,56927,7295838,9279938,0,0,0,0
12,500110,249643,220406,53541,6671448,8934465,0,0,0,0
