threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1825875,912752,340910,58771,7278507,9370404,0,0,0,0
12,2604441,1300635,291826,58319,7185763,9190836,0,0,0,0
12,2615863,1305536,302307,58731,7259591,9305662,0,0,0,0
12,2603321,1299543,297569,58570,7200460,9315220,0,0,0,0
12,2596286,1296188,302594,58260,7220969,9213849,0,0,0,0
12,2605005,1300460,293147,58119,7259501,9176990,0,0,0,0
12,2585958,1290891,304356,58640,7308835,9246821,0,0,0,0
12,2596171,1296059,285507,58189,7185933,9323396,0,0,0,0
12,2590838,1293377,294752,57939,7112866,9290043,0,0,0,0
12,2608490,1302084,290282,58320,7239324,9246911,0,0,0,0
12,2579589,1287860,303144,57949,7328702,9464171,0,0,0,0
12,2581746,1288870,297728,57187,7406167,9332934,0,0,0,0
12,2602782,1299307,291999,57649,7331227,9439905,0,0,0,0
12,2584317,1290215,298344,57638,7253581,9382908,0,0,0,0
12,2583411,1289573,305290,58109,7439049,9573656,0,0,0,0
12,2587985,1291911,293899,57974,7232501,9401232,0,0,0,0
12,2583238,1289685,295926,58310,7249042,9375023,0,0,0,0
12,2602794,1299383,294711,57869,7280270,9456436,0,0,0,0
12,2591116,1293459,298894,57488,7360120,9439764,0,0,0,0
12,2590637,1293372,300822,57328,7341166,9521969,0,0,0,0
12,2578490,1287242,298058,58009,7294698,9405861,0,0,0,0
12,2585855,1290849,303632,57498,7410876,9351398,0,0,0,0
12,2589864,1292991,303631,57769,7345413,9402865,0,0,0,0
12,2590584,1293274,295885,57613,7306109,9379360,0,0,0,0
12,2594431,1295082,297554,57919,7197434,9300612,0,0,0,0
12,2571312,1283677,308473,57689,7453476,9567164,0,0,0,0
12,2578886,1287447,294609,56757,7412690,9363712,0,0,0,0
12,2589755,1292784,286105,56280,7376722,9477866,0,0,0,0
12,2559597,1277882,299379,56977,7377413,9483997,0,0,0,0
12,2578918,1287510,303877,56767,7565256,9432441,0,0,0,0
12,668717,333802,175985,51817,5328998,8994095,0,0,0,0
