threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1933468,966574,325881,60002,7134297,9323521,0,0,0,0
12,2615844,1306242,287830,59051,7157320,9242158,0,0,0,0
12,2599588,1297534,295559,58499,7105273,9283486,0,0,0,0
12,2612771,1304274,288884,59021,7123797,9085553,0,0,0,0
12,2598780,1297423,291893,57979,7139717,9324663,0,0,0,0
12,2595761,1295844,288658,57979,7236368,9292102,0,0,0,0
12,2600065,1297931,299235,58049,7238453,9286371,0,0,0,0
12,2599027,1297544,301103,58349,7218505,9278486,0,0,0,0
12,2586097,1291035,302105,58049,7156078,9323170,0,0,0,0
12,2578483,1287165,296797,58570,7350933,9408090,0,0,0,0
12,2597141,1296611,297768,57559,7361303,9384826,0,0,0,0
12,2586269,1291120,291452,57678,7313794,9430562,0,0,0,0
12,2587805,1291810,286556,57248,7233754,9376972,0,0,0,0
12,2592561,1294351,305203,57729,7353669,9444578,0,0,0,0
12,2590113,1293045,287989,57959,7199549,9327999,0,0,0,0
12,2595537,1295669,285317,57759,7256436,9271363,0,0,0,0
12,2584256,1290177,300063,58139,7304687,9269309,0,0,0,0
12,2577916,1286889,301871,57789,7271665,9425863,0,0,0,0
12,2605610,1300710,289743,57769,7203206,9243200,0,0,0,0
12,2588846,1292473,291341,57398,7254493,9390767,0,0,0,0
12,2591262,1293609,295740,57538,7207484,9289196,0,0,0,0
12,2593223,1294516,290162,57398,7361664,9471179,0,0,0,0
12,2586199,1291075,299885,57709,7318754,9481819,0,0,0,0
12,2599647,1297759,307581,57819,7370952,9486317,0,0,0,0
12,2594863,1295322,287336,57899,7188579,9280550,0,0,0,0
12,2590277,1293192,296038,57358,7286994,9459837,0,0,0,0
12,2592414,1294154,290120,57027,7382033,9503158,0,0,0,0
12,2590542,1293052,297014,56597,7477031,9449337,0,0,0,0
12,2583020,1289522,298285,57217,7424442,9531011,0,0,0,0
12,2583570,1289726,289156,56826,7322420,9282473,0,0,0,0
12,469301,234241,245326,54623,6910626,9594810,0,0,0,0
