threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1757336,878496,349297,58018,7208473,9439240,0,0,0,0
12,2604816,1300820,301702,59090,7238789,9251411,0,0,0,0
12,2588159,1291795,312765,58909,7375453,9420576,0,0,0,0
12,2601824,1298763,295104,58739,7199476,9273953,0,0,0,0
12,2600196,1298102,293020,58309,7191671,9301885,0,0,0,0
12,2607365,1301602,290459,58278,7190809,9266679,0,0,0,0
12,2586391,1291066,302593,58639,7262102,9244488,0,0,0,0
12,2603089,1299546,284901,58454,7180029,9262762,0,0,0,0
12,2594435,1295155,296121,58559,7230023,9333062,0,0,0,0
12,2594242,1294981,301111,58369,7285105,9226404,0,0,0,0
12,2600649,1298357,305561,57757,7411139,9439661,0,0,0,0
12,2594209,1295046,303537,57181,7307988,9428580,0,0,0,0
12,2589622,1292682,297290,58028,7257103,9399156,0,0,0,0
12,2597758,1296903,297003,58073,7341580,9307184,0,0,0,0
12,2587973,1291941,310672,57887,7499353,9393114,0,0,0,0
12,2599748,1297789,289153,58149,7285235,9345226,0,0,0,0
12,2607081,1300986,296234,58759,7202060,9206247,0,0,0,0
12,2598932,1295371,309202,58559,7389580,9316201,0,0,0,0
12,2592072,1291857,290474,58158,7139575,9329776,0,0,0,0
12,2586269,1289198,290552,57397,7364102,9556248,0,0,0,0
12,2594975,1293450,292933,57787,7248116,9319708,0,0,0,0
12,2602739,1297185,301427,58238,7335949,9390119,0,0,0,0
12,2604453,1298209,295306,58208,7234982,9342710,0,0,0,0
12,2602693,1297261,305270,57807,7293531,9534747,0,0,0,0
12,2591763,1291700,296988,58068,7202521,9247774,0,0,0,0
12,2596534,1294345,302366,57627,7409276,9538715,0,0,0,0
12,2574229,1283091,290625,57347,7418223,9362017,0,0,0,0
12,2576401,1284113,303244,56760,7541471,9533765,0,0,0,0
12,2571967,1282045,302821,57277,7450863,9358940,0,0,0,0
12,2584121,1288068,285100,56636,7385812,9486708,0,0,0,0
12,938391,467685,140813,51005,3377149,7611151,0,0,0,0
