threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1819210,909420,395011,58940,7325700,9478148,0,0,0,0
12,2598789,1297954,288780,58940,7104218,9110653,0,0,0,0
12,2608964,1302392,306573,58429,7214693,9243030,0,0,0,0
12,2608571,1302337,305219,58919,7240451,9267375,0,0,0,0
12,2596299,1296332,277137,58649,7146817,9222331,0,0,0,0
12,2604281,1300233,286716,58529,7202711,9141030,0,0,0,0
12,2608593,1302357,299502,58349,7220404,9274037,0,0,0,0
12,2601158,1298746,310400,58409,7308628,9241867,0,0,0,0
12,2600687,1298483,290657,58338,7154852,9232600,0,0,0,0
12,2598526,1297330,302253,58249,7309410,9361651,0,0,0,0
12,2596555,1296462,298305,58263,7401360,9426772,0,0,0,0
12,2579804,1287978,305408,57547,7435844,9322969,0,0,0,0
12,2599356,1297756,307716,57627,7471411,9408318,0,0,0,0
12,2592567,1294473,301555,58279,7338043,9479490,0,0,0,0
12,2592664,1294396,299563,57748,7348772,9486523,0,0,0,0
12,2592646,1294416,297445,58399,7237255,9446679,0,0,0,0
12,2586794,1291592,298446,58569,7232887,9199378,0,0,0,0
12,2595758,1296006,284353,57988,7152567,9320163,0,0,0,0
12,2575306,1285746,305320,58118,7395550,9418406,0,0,0,0
12,2583361,1289888,296891,57697,7435204,9448994,0,0,0,0
12,2586621,1291455,291667,58023,7262863,9450045,0,0,0,0
12,2597664,1296919,288880,57497,7353422,9339960,0,0,0,0
12,2583470,1289932,295427,58108,7309820,9544481,0,0,0,0
12,2597199,1296674,297676,58128,7326772,9404691,0,0,0,0
12,2603579,1299862,301768,58168,7201528,9343687,0,0,0,0
12,2577461,1286930,300152,57688,7376494,9380996,0,0,0,0
12,2582389,1289342,301478,57136,7414485,9330302,0,0,0,0
12,2585859,1290972,285072,56235,7341128,9432603,0,0,0,0
12,2568596,1282513,299249,56675,7447647,9458101,0,0,0,0
12,2583426,1289857,306219,56986,7434542,9379584,0,0,0,0
12,702519,350747,188793,50374,5945741,8277201,0,0,0,0
