threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1816055,907899,372521,59281,7392862,9389855,0,0,0,0
12,2597253,1297064,299006,59091,7212884,9329782,0,0,0,0
12,2625859,1310636,291772,58740,7167760,9303423,0,0,0,0
12,2617310,1306519,283928,58780,7125310,9275781,0,0,0,0
12,2606045,1301052,294521,58219,7258841,9243721,0,0,0,0
12,2608088,1301986,287871,58270,7273529,9302701,0,0,0,0
12,2617052,1306409,301938,58189,7173550,9242318,0,0,0,0
12,2598860,1297464,295116,58580,7220789,9275510,0,0,0,0
12,2592856,1294398,307376,58169,7256045,9301369,0,0,0,0
12,2591465,1293630,282381,58134,7165065,9219365,0,0,0,0
12,2587512,1291796,311044,58049,7318172,9492639,0,0,0,0
12,2586195,1291085,291870,57267,7276313,9368265,0,0,0,0
12,2573049,1284452,307748,57709,7367254,9409272,0,0,0,0
12,2597481,1296797,303866,57729,7328933,9453314,0,0,0,0
12,2595014,1295473,301339,57387,7332389,9467882,0,0,0,0
12,2582026,1288918,309356,57803,7411819,9542743,0,0,0,0
12,2599012,1297550,302379,58439,7274530,9437465,0,0,0,0
12,2593851,1294888,292672,58229,7241088,9402740,0,0,0,0
12,2600088,1297932,296236,57949,7312382,9316658,0,0,0,0
12,2586440,1291259,305822,57167,7474927,9482720,0,0,0,0
12,2588893,1292443,296040,57418,7277937,9347896,0,0,0,0
12,2595730,1295760,305337,57398,7474857,9631340,0,0,0,0
12,2596841,1296462,287198,57999,7199219,9303834,0,0,0,0
12,2589221,1292592,294494,57648,7298625,9412868,0,0,0,0
12,2596102,1295951,297684,57779,7241568,9428388,0,0,0,0
12,2591577,1293831,294169,57478,7334423,9314584,0,0,0,0
12,2574543,1285269,305179,56696,7510513,9435812,0,0,0,0
12,2572943,1284393,308017,56145,7533578,9451140,0,0,0,0
12,2592378,1294238,296433,57147,7382894,9433497,0,0,0,0
12,2577154,1286565,295944,56546,7438859,9495695,0,0,0,0
12,714259,356558,177212,49934,5617366,9033365,0,0,0,0
