threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1991154,995435,294908,60253,7039641,9224027,0,0,0,0
12,2597793,1297205,286996,58325,7190263,9268881,0,0,0,0
12,2597985,1296747,309489,58159,7271576,9392863,0,0,0,0
12,2600907,1298353,306419,58450,7292064,9320999,0,0,0,0
12,2598815,1297455,297990,57939,7189983,9428670,0,0,0,0
12,2589130,1292546,302425,58260,7360062,9371374,0,0,0,0
12,2592362,1294101,302096,57989,7259723,9300941,0,0,0,0
12,2608881,1302480,293733,58409,7169324,9209781,0,0,0,0
12,2609608,1302760,298299,57864,7207315,9267559,0,0,0,0
12,2592732,1294272,289289,58289,7231721,9441284,0,0,0,0
12,2598782,1297438,297334,57848,7306271,9313185,0,0,0,0
12,2586070,1291029,293389,57357,7351316,9488363,0,0,0,0
12,2596533,1296184,302172,57498,7338902,9428761,0,0,0,0
12,2598196,1297154,301320,57288,7306511,9512258,0,0,0,0
12,2591576,1293780,304109,57578,7505876,9471992,0,0,0,0
12,2595784,1295805,291276,57858,7324555,9488092,0,0,0,0
12,2601747,1298918,311703,57909,7311902,9405787,0,0,0,0
12,2597319,1296633,295126,57638,7281785,9461012,0,0,0,0
12,2590378,1293098,290010,57688,7277647,9339293,0,0,0,0
12,2593051,1294580,298299,57352,7327541,9332531,0,0,0,0
12,2598404,1297188,290414,57558,7228966,9459228,0,0,0,0
12,2595818,1295805,302518,57458,7443118,9499023,0,0,0,0
12,2581744,1288936,299600,57638,7305139,9388546,0,0,0,0
12,2595300,1295633,298550,57217,7281995,9441585,0,0,0,0
12,2585222,1290523,301637,57378,7202576,9306712,0,0,0,0
12,2587291,1291710,306702,56997,7459648,9438890,0,0,0,0
12,2580291,1288149,297033,56666,7487911,9460671,0,0,0,0
12,2587302,1291562,288035,56025,7454268,9448708,0,0,0,0
12,2590797,1293460,291644,56637,7473574,9434762,0,0,0,0
12,2593610,1294792,288423,56476,7387012,9436917,0,0,0,0
12,454778,227021,241153,55609,6709181,9790991,0,0,0,0
