threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1958042,978768,334961,59503,6952417,9296063,0,0,0,0
12,2622741,1309687,298248,58751,7152877,9144345,0,0,0,0
12,2611607,1303516,311373,58420,7242397,9343993,0,0,0,0
12,2617123,1306300,292380,58621,7144461,9287126,0,0,0,0
12,2594940,1295495,291316,58711,7147376,9201394,0,0,0,0
12,2593917,1294709,305564,58370,7270419,9302345,0,0,0,0
12,2601484,1298663,297048,57649,7229822,9321000,0,0,0,0
12,2596785,1296231,296190,58786,7278985,9374141,0,0,0,0
12,2603182,1299533,295765,58089,7180098,9235038,0,0,0,0
12,2604269,1299845,291879,58261,7236575,9237302,0,0,0,0
12,2592766,1294393,299983,57434,7346102,9459762,0,0,0,0
12,2586509,1291022,290341,57058,7325874,9517913,0,0,0,0
12,2589438,1292638,308877,57389,7452183,9387025,0,0,0,0
12,2589924,1292810,290723,57599,7400435,9188399,0,0,0,0
12,2593537,1294705,309629,57950,7366762,9333493,0,0,0,0
12,2600565,1297973,292303,58340,7260641,9410930,0,0,0,0
12,2603273,1299620,299103,58160,7273635,9217905,0,0,0,0
12,2592285,1293886,308362,58170,7319523,9431289,0,0,0,0
12,2590684,1293251,294163,57759,7289876,9341179,0,0,0,0
12,2582632,1289154,290560,57819,7259368,9364071,0,0,0,0
12,2579094,1287514,295066,57809,7313801,9350256,0,0,0,0
12,2585368,1290405,287990,57459,7324251,9375103,0,0,0,0
12,2584629,1290337,303560,57899,7224021,9346779,0,0,0,0
12,2583524,1289516,296188,57279,7292661,9505439,0,0,0,0
12,2595356,1295576,291377,57449,7197691,9272478,0,0,0,0
12,2581674,1288667,304216,57449,7406988,9389229,0,0,0,0
12,2575365,1285640,301202,56788,7385427,9480942,0,0,0,0
12,2586958,1291188,295984,56196,7446052,9412353,0,0,0,0
12,2593199,1294609,286585,56767,7338158,9524786,0,0,0,0
12,2589139,1292326,285784,56742,7363686,9457389,0,0,0,0
12,473687,236461,229189,54252,6702835,9201524,0,0,0,0
