threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1791581,895635,336432,58820,7325718,9307824,0,0,0,0
12,2628762,1312821,290189,58805,7151380,9187218,0,0,0,0
12,2602996,1299216,301759,58399,7246729,9366034,0,0,0,0
12,2609241,1302509,304749,58560,7224047,9286394,0,0,0,0
12,2612962,1304506,289553,58560,7142453,9311090,0,0,0,0
12,2595071,1295482,295476,58560,7306581,9278139,0,0,0,0
12,2619325,1307554,291193,58169,7204079,9290712,0,0,0,0
12,2613016,1304539,298073,58489,7318855,9323213,0,0,0,0
12,2592166,1294065,296404,58284,7245937,9292205,0,0,0,0
12,2586742,1291283,292224,58149,7264943,9336048,0,0,0,0
12,2600291,1298203,294945,57547,7258932,9552893,0,0,0,0
12,2579075,1287523,294458,57147,7290702,9366083,0,0,0,0
12,2596617,1296226,302674,57773,7277867,9389667,0,0,0,0
12,2590081,1293101,282271,57618,7187608,9323113,0,0,0,0
12,2578718,1287362,302217,57558,7358098,9392303,0,0,0,0
12,2608678,1302247,299290,58009,7248683,9302615,0,0,0,0
12,2604890,1300480,291839,58299,7152232,9306181,0,0,0,0
12,2585378,1290656,305990,57683,7268690,9446894,0,0,0,0
12,2585141,1290481,290503,57818,7318003,9460020,0,0,0,0
12,2590865,1293490,303636,57488,7415035,9353029,0,0,0,0
12,2599679,1297820,313068,57969,7332630,9426778,0,0,0,0
12,2596986,1296386,311428,57448,7413933,9464458,0,0,0,0
12,2599544,1297807,297131,57603,7423370,9430725,0,0,0,0
12,2591150,1293552,293992,57352,7267829,9431286,0,0,0,0
12,2589178,1292493,289961,57508,7258892,9413453,0,0,0,0
12,2587612,1291866,293562,57312,7283959,9376844,0,0,0,0
12,2568601,1282304,305194,56516,7478674,9442026,0,0,0,0
12,2580583,1288210,295438,56586,7643243,9497640,0,0,0,0
12,2573630,1284893,294501,56876,7360212,9405478,0,0,0,0
12,2573479,1284751,298937,56827,7584373,9612155,0,0,0,0
12,850586,424591,145593,48972,4110318,8475253,0,0,0,0
