threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,9156627,4577371,63339,55102,83055,100998,0,0,0,0
12,13996535,6955701,55019,55153,80720,89667,0,0,0,0
12,14108313,6950934,55107,55112,80791,91401,0,0,0,0
12,14157446,6953674,55033,55193,80870,90569,0,0,0,0
12,14105643,6955551,54910,55073,80781,90980,0,0,0,0
12,14111057,6958232,55035,55223,80780,90529,0,0,0,0
12,14134281,6955959,54915,55193,80490,89787,0,0,0,0
12,14101978,6953750,55099,55033,80651,90749,0,0,0,0
12,14103021,6954266,55173,55122,80791,91080,0,0,0,0
12,14095644,6950625,55115,55003,80771,90489,0,0,0,0
12,14127082,6952420,55082,55063,80941,91030,0,0,0,0
12,14103742,6954618,54924,55123,80520,90008,0,0,0,0
12,14098939,6952251,55044,55083,80730,90419,0,0,0,0
12,14095205,6950410,55434,55052,80730,91570,0,0,0,0
12,14102587,6954051,54977,55032,80761,90949,0,0,0,0
12,14125834,6951804,55026,55042,80841,91441,0,0,0,0
12,14106096,6955776,55005,55032,80820,91290,0,0,0,0
12,14099714,6952637,55130,55033,80781,92092,0,0,0,0
12,14134616,6956124,54888,55073,80620,90529,0,0,0,0
12,14098413,6951994,55070,54932,80891,92392,0,0,0,0
12,14104138,6954814,55059,55143,80770,90869,0,0,0,0
12,14094335,6949984,55001,55012,80931,91240,0,0,0,0
12,14089993,6947837,55003,55093,80951,91941,0,0,0,0
12,14102486,6954003,55180,55122,80600,90168,0,0,0,0
12,14097441,6951505,55188,54963,80881,91501,0,0,0,0
12,14127182,6952469,55061,55122,80760,91361,0,0,0,0
12,14102685,6954096,54959,55132,80791,90259,0,0,0,0
12,14125697,6951738,55027,55013,80721,90819,0,0,0,0
12,14119123,6948499,55157,55083,80891,91982,0,0,0,0
12,12020962,5937350,53536,53109,81021,94937,0,0,0,0
