threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1380557,690145,531297,45616,9656346,10439648,344281,48742,9291942,10264038
12,1491117,744858,708789,44113,9900385,10467831,337397,48010,9519138,10154042
12,1483714,741142,741673,43482,9909753,10584581,344053,47158,9518027,10300968
12,1480232,739522,692367,42951,9903451,10344189,334959,47600,9541661,10269359
12,1518448,758605,645525,44894,9711119,10206520,361489,49574,9307411,10133674
12,1485715,742211,714001,43502,10016543,10468403,319100,48290,9515371,10270711
12,1464932,731806,712672,43492,9997998,10479583,352521,47789,9483682,10300307
12,1488042,743407,710706,43622,9912888,10433346,338872,48441,9667628,10321987
12,1488429,743533,709741,43873,9957272,10506614,354618,48692,9534798,10230285
12,1497978,748300,695480,44909,9939038,10422847,336381,48832,9328550,10290398
12,1485635,742194,656263,44208,9859448,10558281,362785,48982,9538635,10314103
12,1497960,748305,719054,44012,9939409,10380527,332528,49072,9550077,10328229
12,1479537,739089,706729,44473,9931784,10378473,340746,49052,9616271,10363926
12,1501269,749986,739296,44494,9976689,10467992,306913,49118,9315977,10205508
12,1494372,746523,694061,44648,9941182,10380087,350949,48536,9464285,10303142
12,1493006,745827,719565,44984,9967461,10423768,348879,49563,9524358,10378353
12,1485803,742262,713720,44504,9931955,10413749,352769,49598,9533084,10299596
12,1494390,746520,675262,44499,9887290,10414130,352552,49528,9432666,10276602
12,1498803,748715,666121,45135,9912387,10406977,356571,49718,9555576,10294897
12,1476720,737730,688555,43937,9969165,10457872,343486,48351,9553683,10330764
12,1469745,734200,753024,43782,9927857,10440300,334352,48351,9670293,10359358
12,1469990,734340,748711,44303,9963424,10478291,344345,48051,9558262,10271573
12,1492466,745580,693933,44494,9971037,10406686,306019,48636,9451963,10132001
12,1495547,747089,695071,44423,9867834,10455828,341532,49142,9418539,10169972
12,1479911,739300,682959,43932,9890266,10407919,340730,48982,9503590,10342797
12,1495032,746852,674574,44443,9932866,10379285,340994,48852,9557971,10307360
12,1493471,746043,707200,44804,9952382,10348387,351033,49178,9465929,10304244
12,1498102,748365,731646,45575,9977159,10507506,354591,49383,9575554,10308441
12,1491372,745050,726762,44854,9975906,10507005,340838,49313,9493420,10277954
12,1481426,740067,648275,43742,9952413,10452202,356098,48696,9602245,10246666
12,291271,145502,512947,47214,9836605,18686385,304470,52669,8527555,14016470
