threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1060403,530083,713097,43331,9766970,10425639,401595,48356,9331380,10141465
12,1480628,739761,678874,43797,9863662,10438554,341722,48341,9461716,10148548
12,1485993,742314,700587,43421,9923465,10404900,337540,47930,9436899,10248907
12,1491214,744999,672020,43461,9915910,10393840,309421,48030,9402615,10187391
12,1500576,749721,660070,44734,9801315,10488558,335860,49083,9307886,10077995
12,1477702,738261,658548,43041,9880173,10313168,331776,48140,9576051,10292168
12,1474375,736583,686668,43336,10013804,10534043,330456,47459,9552557,10413096
12,1475587,737244,735963,43923,9961146,10444986,323692,47870,9504667,10233468
12,1492219,745527,698286,44469,9874393,10444465,324388,49037,9538620,10246923
12,1491996,745388,682173,44644,9888800,10317807,310369,48260,9269584,10179557
12,1483820,741355,718624,44654,9983928,10561215,353473,48877,9644319,10437632
12,1496316,747572,668555,43802,9886745,10325431,370446,49022,9569579,10356319
12,1485362,742071,694203,44053,9930869,10632509,329022,48150,9634661,10313128
12,1491223,745054,703464,44954,9932351,10517492,340298,48791,9557976,10271620
12,1497113,747968,688933,44674,9884281,10483840,326373,49162,9528171,10289723
12,1500252,749506,682763,44484,9854064,10397266,355886,48762,9400501,10270387
12,1495524,747198,682014,45235,9891865,10401064,366966,49302,9551645,10213691
12,1493666,746245,725841,44734,9932462,10582345,327191,49162,9209280,10283121
12,1495806,747284,672428,44854,9888138,10380304,293524,49564,9294461,10254117
12,1481474,740182,693935,43622,9988908,10483489,328689,47845,9546716,10332424
12,1483016,740925,685569,43432,9938042,10403608,357635,48411,9592051,10358553
12,1480464,739624,743340,43963,9953611,10423817,331177,48201,9455855,10136996
12,1492793,745840,669127,44945,9810231,10339678,313172,48902,9334987,10180388
12,1489191,744004,720684,44914,9912033,10410000,334884,49282,9509646,10366718
12,1482338,740559,680810,43742,9887507,10382668,328365,48772,9457217,10310603
12,1494256,746566,699315,44815,9916542,10368603,339485,48321,9652545,10417745
12,1489802,744311,769984,45045,10002243,10493187,297242,49323,9235510,10259908
12,1500540,749652,708745,44443,9922343,10419087,324351,49152,9335007,10259387
12,1493885,746378,706484,44734,9912594,10329418,323132,49303,9255026,10219793
12,1472377,735607,691891,44043,9990090,10489980,316070,48391,9442770,10211247
12,493481,246537,391554,46387,9043999,10779656,195793,50896,6620259,9736653
