threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1089060,544442,823146,44353,9873754,10619283,405912,49266,9478488,10146051
12,1494750,746822,669354,43521,9896807,10275132,318979,48149,9269198,10162552
12,1481887,740257,669790,42940,9871049,10401066,334549,48540,9459683,10329412
12,1478043,738431,707407,43461,9945528,10367504,341445,48019,9545433,10195924
12,1509920,754408,652211,45054,9745575,10324152,336393,50003,9218143,10228775
12,1475004,736924,658387,43561,9893460,10444537,329960,47739,9517221,10317991
12,1470409,734617,716341,44042,9890455,10407247,366101,48059,9646792,10415192
12,1476354,737649,693375,43862,9970154,10440590,331428,48080,9447580,10255004
12,1482285,740566,671860,43942,9945979,10363336,310646,49362,9411824,10341625
12,1493654,746232,713037,44402,9903499,10439157,346394,49342,9441540,10341885
12,1498870,748882,708348,44302,9907587,10444747,322260,48530,9506571,10197728
12,1493920,746374,676026,43872,9864507,10435710,315111,48801,9345190,10262227
12,1483317,741061,646824,43741,9898360,10434047,315970,49102,9483136,10308554
12,1494212,746559,702168,44783,9944486,10439057,355130,49122,9468409,10375849
12,1487335,743088,691165,44543,9893170,10398822,345847,49643,9477266,10375849
12,1496666,747732,675051,45124,9819143,10292093,368067,49832,9610324,10397760
12,1485281,742090,702240,44894,9967869,10451339,336106,49993,9486343,10438004
12,1488397,743625,700011,44553,9853878,10437103,325059,49181,9408428,10261546
12,1488914,743858,735536,44954,9918398,10479662,334118,49532,9321706,10368906
12,1472671,735799,672734,43722,9933035,10434629,344301,48430,9572332,10417807
12,1473447,736152,691230,43811,9935509,10425682,345761,47859,9539622,10164575
12,1478140,738477,643685,44022,9874125,10398791,378467,48871,9602939,10322008
12,1489917,744413,699654,44323,9955667,10455077,352290,48981,9542568,10313432
12,1492651,745742,691348,44357,9949945,10434388,322415,48976,9358715,10328401
12,1487794,743293,698958,43827,9955196,10424669,366972,48846,9481033,10169244
12,1497595,748254,727599,44303,9899101,10420362,346387,49292,9581550,10274631
12,1491601,745219,685901,44453,9950086,10586801,338809,49352,9357894,10241839
12,1490953,744878,635862,45304,9895705,10444837,333778,49713,9502473,10281984
12,1494710,746807,690458,44813,9879484,10306440,334349,49793,9460555,10242230
12,1482313,740579,669319,43952,9957691,10411225,337425,48610,9579727,10394754
12,439834,219741,403034,49071,9073705,12493302,270112,54511,8396233,10048620
