threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1041249,520526,922742,43011,9708829,10464778,356320,48376,9399649,10339423
12,1499271,749082,681343,43842,9820789,10306290,343840,48045,9347020,10268910
12,1483372,740996,699960,43512,9876133,10376692,365582,48125,9607369,10294718
12,1481285,740044,717042,43466,9945623,10401579,324330,47709,9386103,10236409
12,1508142,753517,738696,45455,9777809,10442486,335630,49523,9249457,10132975
12,1479136,738980,729761,43842,9959630,10430193,318967,48020,9425547,10327480
12,1476930,737835,692308,43496,10041464,10414303,333154,48050,9664987,10369910
12,1482430,740671,652178,43862,9907061,10558493,357249,48190,9635953,10275903
12,1484532,741678,702253,44503,9932398,10427417,346021,49312,9595427,10287255
12,1501336,750055,696846,45154,9949070,10392231,326302,48982,9429154,10308735
12,1493642,746263,704051,44082,9913153,10498962,321940,48882,9433382,10273969
12,1491148,744988,694836,44383,9925566,10444810,360445,49002,9423053,10334283
12,1487229,743010,689875,44042,9965992,10382153,341425,48816,9534842,10254633
12,1490556,744724,717379,45084,9926397,10505354,315916,49323,9464721,10390759
12,1490287,744557,711882,44513,9935274,10511064,302720,49162,9272630,10197656
12,1497195,747989,682864,45169,9863569,10378476,368382,49533,9482574,10355102
12,1501051,749947,743534,44764,9909165,10436504,303096,49413,9282338,10289889
12,1482482,740656,684466,45014,9931016,10458416,348136,48982,9546325,10266506
12,1494586,746666,700165,45024,9970791,10517787,333313,49824,9411070,10430133
12,1472220,735546,658282,43763,9936817,10400517,328284,48291,9505377,10357767
12,1481226,740030,710502,43762,9922230,10450701,303592,48391,9382777,10150497
12,1481949,740372,725354,44263,9943038,10502669,353304,48571,9462026,10226240
12,1485837,742371,650213,44484,9906299,10423610,356782,49122,9496511,10225438
12,1495694,747239,648392,44623,9898014,10419814,334480,49172,9533169,10363348
12,1477233,738011,711396,44323,9938991,10461662,357834,48330,9501190,10270253
12,1482302,740603,681879,44223,9871504,10385089,357248,49222,9425077,10155096
12,1493280,746051,737862,45245,9957335,10490536,329490,49002,9371556,10254162
12,1493346,746063,711131,44764,9932670,10430924,325580,49673,9337613,10340394
12,1494964,746927,729455,44634,9996108,10545529,318543,49593,9338053,10289008
12,1481057,739940,744227,44153,9999875,10562601,339297,49142,9346198,10306120
12,503129,251358,324664,46828,8588516,10072281,188518,52749,6300383,9047829
