threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1046537,523185,806518,42610,9859781,10504845,437555,47679,9507680,10476621
12,1485447,742168,707926,43421,9934352,10394787,304866,48736,9259523,10057183
12,1488165,743379,721643,43527,9937889,10459880,333219,47824,9414665,10231781
12,1481594,740188,707568,43707,9842349,10346197,337196,47584,9530071,10311682
12,1515078,756970,689100,45526,9841157,10357668,372969,49523,9403223,10197516
12,1478171,738476,700726,43301,9901510,10413333,363559,48040,9569606,10252280
12,1478262,738520,708645,43312,9929313,10416859,341046,47449,9598681,10410337
12,1478477,738688,741855,43973,9967414,10384418,319901,48401,9599322,10316961
12,1483724,741268,742099,44874,9956393,10419955,349079,48501,9570307,10182879
12,1496276,747525,662224,44815,9830527,10447327,370267,49117,9548065,10273320
12,1482366,740620,710797,44178,9945472,10443309,335106,48496,9557544,10365823
12,1487531,743173,687077,43592,9867145,10383818,319207,48661,9370371,10212705
12,1483300,741036,727653,43983,10018019,10440453,357165,48562,9653473,10274412
12,1491550,745216,715229,44363,9934292,10522799,345026,49474,9411399,10260095
12,1494734,746765,656001,44734,9926257,10391822,331478,48666,9516927,10256207
12,1493660,746212,707481,44714,9890610,10296222,325790,49073,9223185,10181356
12,1494172,746526,668969,44584,9846376,10373788,342722,49623,9373457,10311171
12,1504178,751479,681655,44303,9837670,10427609,308222,49287,9415016,10130711
12,1495981,747366,717098,45165,9928932,10509424,323885,49328,9369249,10307945
12,1471680,735284,725596,43822,9972093,10469258,344542,48521,9525373,10311842
12,1476609,737712,737898,43507,9972183,10440494,340366,47955,9507079,10364110
12,1476807,737796,728445,44213,9905718,10464229,321736,48657,9481561,10360684
12,1492187,745535,679222,44082,9956975,10495237,340522,48762,9549258,10356826
12,1505520,752149,766746,44809,10019091,10514784,327564,49112,9275874,10275614
12,1481639,740204,682703,44058,9873958,10419424,366161,48812,9583792,10279501
12,1493026,745955,692773,44173,9849703,10436215,343422,49042,9389768,10231901
12,1483924,741366,702865,44303,9971241,10577151,349630,49563,9524791,10175215
12,1500740,749749,686470,45105,9826529,10383987,320449,49373,9512989,10425816
12,1488615,743743,733058,45104,9959299,10431217,350016,49578,9470710,10396832
12,1471372,735100,680348,44449,9915216,10469969,332811,48826,9579285,10257309
12,502486,251034,392956,47399,9361585,11096548,213535,51942,7264801,10239255
