threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1145848,572770,695928,44985,9805290,10403534,308193,49964,9230529,10261277
12,1494548,746761,691046,43492,9827300,10282887,358686,48521,9541774,10335155
12,1490269,744432,728287,43211,9944281,10619810,320456,47679,9384960,10164475
12,1480365,739591,691948,43351,9847509,10353820,340573,47730,9470220,10312754
12,1518614,758699,689614,44564,9762388,10337800,336497,49223,9344544,10233364
12,1468837,733758,693172,42950,9967495,10444580,377514,47564,9693920,10409135
12,1475975,737358,742498,43567,10014572,10447416,359767,48326,9613248,10274241
12,1486852,742797,639675,43556,9909686,10390830,340987,48180,9590245,10352859
12,1485608,742138,700048,44223,9948559,10362897,325213,48591,9525503,10191385
12,1496469,747551,713080,44734,9902372,10392593,341614,49133,9400849,10154626
12,1487372,743034,689423,43672,9946665,10530512,309166,48532,9417771,10282106
12,1483834,741254,694633,44063,10003332,10478685,345432,48130,9527928,10314046
12,1482983,740803,701429,44062,9886833,10399968,312025,48821,9375591,10198899
12,1486011,742361,728449,44533,9878708,10468436,332526,48987,9455512,10272528
12,1485278,741973,717160,44604,9952356,10514993,326201,49593,9455762,10404786
12,1492739,745696,698950,44974,9810159,10351807,369933,49052,9601075,10140620
12,1507238,752956,645519,44519,9867145,10389207,318190,48892,9223035,10274261
12,1501556,750099,698886,44283,9872807,10447056,377800,49463,9621343,10261608
12,1501861,750256,725613,45004,9908664,10417891,306896,49423,9344484,10259092
12,1472089,735417,707570,43742,10011697,10402933,344163,48506,9583192,10292996
12,1473644,736169,705802,43672,9892092,10305780,330627,48336,9466001,10253783
12,1480859,739764,707779,43913,9930585,10408753,298925,48015,9346618,10214849
12,1500617,749662,724752,44404,9948188,10496689,354927,48847,9693569,10368918
12,1494918,746766,652768,44564,9873057,10309667,342696,48917,9431347,10387784
12,1479002,738829,644319,43842,9841377,10346106,340118,48331,9443169,10216853
12,1492423,745572,723429,44093,9950122,10419494,315863,48722,9492842,10324505
12,1488855,743758,647440,43932,9925846,10392303,328478,48851,9453188,10364961
12,1494971,746811,701807,45075,9932378,10431776,316215,49003,9425776,10273740
12,1491995,745344,680267,44834,9940504,10485317,382540,49583,9709430,10347920
12,1481847,740246,677843,43802,9900007,10513190,330981,48211,9478805,10280072
12,367659,183662,404554,47854,9280994,13104610,249354,53090,7674554,10562563
