threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1039173,519480,855183,43602,9859354,10386036,388981,47510,9319506,10126066
12,1497736,748310,738750,43692,9864794,10373543,305772,48522,9338162,10157495
12,1474751,736680,710072,43326,9884711,10498017,360160,47509,9558216,10237647
12,1482206,740500,677323,43256,9867630,10327926,329642,47930,9531236,10301296
12,1510960,754916,686599,45035,9795713,10448633,345049,49548,9387375,10265940
12,1469667,734246,719597,43882,9973639,10564662,359509,48591,9597270,10231384
12,1473641,736223,685421,43386,10008545,10433756,351702,47930,9575749,10323738
12,1490261,744571,736734,43772,9936169,10339308,341789,48271,9603291,10355218
12,1489225,744024,718523,44574,9921281,10429438,355464,48912,9540853,10270048
12,1491559,745166,678078,44534,9856939,10425250,283980,48802,8917278,10180078
12,1484482,741651,642873,44388,9808908,10374144,372575,48652,9639118,10432783
12,1494762,746789,669710,44314,9901313,10351991,315683,48752,9345576,10288041
12,1479642,739210,725691,44334,9920239,10396736,316101,48301,9461044,10308580
12,1483583,741241,683768,44554,9921340,10457090,339305,49052,9460683,10304503
12,1495914,747369,694297,44834,9951738,10521671,364265,49293,9520675,10357332
12,1496247,747511,706034,44393,9962608,10389943,353310,49603,9577312,10314561
12,1493742,746313,698289,44839,9886074,10391606,331685,49608,9517961,10350699
12,1494422,746617,717226,44319,9913736,10448414,356089,49954,9503603,10284625
12,1498993,748880,677375,45075,9892897,10368763,337595,49273,9353510,10285647
12,1471681,735286,717514,43812,9942720,10414009,388979,48291,9695765,10210655
12,1471254,735047,667212,43602,9908997,10382709,343624,48551,9516447,10165500
12,1479068,738935,691001,43722,9934044,10447852,331428,48071,9509735,10354246
12,1490652,744769,695070,44835,9957078,10402938,343164,48912,9553307,10283904
12,1488464,743634,709518,44985,9858703,10425861,336872,48892,9474459,10371659
12,1486466,742623,749296,44183,9970422,10531730,360966,48987,9598683,10302969
12,1483325,741105,739735,44394,9940977,10441711,315595,49022,9175616,10325963
12,1496166,747498,676992,44644,9855466,10348776,316366,49093,9534050,10253727
12,1491501,745134,668901,44764,9976545,10531029,332872,49453,9408384,10328628
12,1498868,748873,720015,44574,9984419,10484781,330519,49152,9411771,10250631
12,1473746,736285,719704,43882,9933022,10427234,354942,48982,9609683,10349687
12,502147,250865,362738,45927,8679291,10208351,241929,50836,7840761,10823560
