threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1088291,544051,817412,44943,9831555,19958982,422602,49312,9410792,10390236
12,1483775,741293,706361,43901,9932544,10388282,330166,48751,9463059,10237541
12,1483106,740866,732631,43751,9918738,10568318,325764,47949,9354116,10170687
12,1483831,741382,687409,43802,9865298,10358286,358981,48370,9562735,10280651
12,1506242,752630,704218,45424,9770562,10255034,335660,50064,9358615,10172350
12,1474047,736504,748951,43651,9966787,10418979,345069,48159,9527118,10251768
12,1471843,735403,728839,43521,10017151,10514056,317598,48000,9450516,10266285
12,1477120,738082,734222,43581,9981064,10471156,356695,48610,9561302,10251878
12,1490512,744750,690725,44638,9867863,10359298,312111,49462,9413858,10231920
12,1489508,744242,698640,44794,9893842,10357595,349113,49061,9490380,10305819
12,1488196,743612,668227,44428,9899692,10352816,356371,48630,9505679,10341475
12,1489466,744230,684690,44142,9889975,10423017,343091,49062,9490240,10391498
12,1487522,743223,720081,44067,9949074,10407087,359047,48861,9634619,10317199
12,1490337,744681,666330,44092,9888622,10650791,313949,49582,9434055,10305719
12,1498502,748743,667787,44703,9928897,10383854,346643,49131,9530946,10285911
12,1494013,746476,667980,44974,9908519,10332288,343113,49292,9531367,10315316
12,1494825,746923,724089,44443,9898120,10524385,311168,49552,9376128,10257669
12,1489574,744275,673844,44152,9900764,10436061,358866,49578,9559719,10277656
12,1494518,746730,667579,44804,9906294,10440369,317146,49903,9468960,10353898
12,1480555,739790,683330,43641,9986124,10510560,324567,48320,9507792,10204309
12,1471623,735311,713806,43806,9939586,10463171,321078,48721,9559989,10306930
12,1477538,738245,710154,43431,9926252,10436362,334848,48094,9486593,10256797
12,1488076,743553,693134,44082,9944997,10416074,343341,49257,9542918,10162893
12,1491635,745299,665840,44778,9906665,10376620,349608,49452,9450115,10329021
12,1482897,740916,717953,44433,9911775,10450909,317368,48976,9532279,10337087
12,1478523,738781,680672,44297,9846062,10376880,323303,49091,9481674,10282265
12,1495326,747148,730148,44438,9946339,10447924,316255,49442,9249362,10191176
12,1488135,743544,693159,45304,9928195,10467179,324490,49337,9412446,10511361
12,1498932,748996,718045,44693,9953041,10459124,332576,49592,9413538,10311870
12,1473013,735996,697521,44127,9873153,10447933,343255,48871,9473178,10267608
12,397943,198832,447108,50003,9764821,10356743,259856,54030,8282621,10498487
