threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1297814,636013,483273,19506,8229661,20098678,1162954,143537,10381532,28333679
12,1435828,717332,415609,14076,9464056,17080497,695266,99575,13042870,29461215
12,1426510,712677,376890,14748,9314619,16288334,703316,104615,12289148,24473853
12,1437071,718026,399032,14257,9582446,19637481,685525,99485,12732944,23180960
12,1443059,720988,358827,14757,8614617,17812208,638236,105972,11452473,28054150
12,1466477,732670,320559,15363,8467663,14124091,703682,111638,11915384,24595699
12,1466596,732762,353704,15068,8863669,17348205,707917,112384,11945820,32922661
12,1448797,723860,394723,14727,9357579,19981230,758805,108191,12899614,58995056
12,1464580,731723,324857,15429,8236734,16033590,743701,115665,11893002,38595779
12,1468586,733753,341247,14797,8776728,16170816,654729,111011,11732734,21205606
12,1445506,722211,384237,14136,9039627,17025063,684704,106799,12124552,37880820
12,1437570,718230,381959,14417,9511735,18466955,684400,102480,12193110,41003426
12,1458618,728800,317214,14417,8479886,15904159,766210,108502,13017082,31250823
12,1438255,718592,371227,14257,9311984,17884532,663997,104324,12417808,35555036
12,1439739,719307,368928,14717,9379148,17709877,684088,106709,12405776,21133362
12,1460347,729663,345212,14427,8970268,15725017,791741,107119,14110755,42751816
12,1447088,723008,398970,14502,9086314,17406022,709399,102901,12403421,46727017
12,1436508,717701,408410,13866,9541309,18031255,648687,101208,11873856,26743022
12,1450366,724674,353105,14286,8739619,17439224,766378,105526,13191446,53636634
12,1455525,727220,335457,14512,8535389,17196994,698277,108672,11940871,28393721
12,1446834,722856,376431,14467,9413662,16533280,658695,102786,12539865,26880147
12,1444978,721980,341166,14387,8294341,14985813,664278,104419,11704802,31181404
12,1450211,724568,351536,13866,8967072,15248330,670539,103673,13202998,23630856
12,1422787,710839,344829,14727,8825308,16356391,721102,109523,12875499,23973363
12,1425962,712487,372073,14698,9318005,16817378,640282,104108,11634652,21608005
12,1069788,534509,357892,19692,8422971,17818609,940520,136804,11984763,189876889
12,124617,62270,1963566,25167,22460199,220613937,7900203,249950,208091144,226889205
12,59483,29739,4857185,12563,208254868,218306707,25061402,128068,422608185,428292504
12,41328,20662,4168344,9557,210080363,222639453,24220005,77735,232382258,429209930
12,33767,16882,5730027,11125,200400034,207045890,34725638,77303,424518717,438619465
12,9069,4534,8216038,8586,285727961,285727961,19716504,32311,403129039,403129039
