threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1212311,593756,600702,18439,8306815,15660848,1550252,134054,13074576,50196996
12,1427111,713007,348203,13746,8922220,14925851,707935,100146,13340642,27891424
12,1442832,720855,343658,13996,8699216,15923356,669278,103051,11737539,32438785
12,1439373,719178,381683,13806,9408325,18485244,704263,99455,12502732,47883401
12,1442062,720496,356837,14271,8911600,16611558,646562,104965,11271822,38330497
12,1463596,731227,358080,15003,9126501,16495080,711590,112424,12054859,27569826
12,1471808,735381,355381,14567,8839447,16925642,698248,111557,12786300,35357405
12,1460548,729720,347583,14477,9000837,16470896,644750,108371,11050150,29611224
12,1464036,731444,353208,15053,8789423,17470535,698131,116883,10981472,24597636
12,1457826,728395,405320,14928,9270829,18088205,685869,109323,12375225,22837521
12,1436494,717707,356127,13826,9069855,15484070,713995,106258,12884233,51754734
12,1448619,723751,381948,14046,9606263,17710813,690907,102621,12714907,30292802
12,1443108,721047,358836,14127,9023920,17333190,769381,108506,13291810,37460909
12,1443964,721444,396647,13996,9380504,16719949,749669,102280,12990660,39101742
12,1439281,719081,361558,14387,9250682,17218597,675664,103743,12540533,25678286
12,1430962,714978,377291,14346,8796676,21218739,696960,105476,11583472,26853563
12,1439370,719154,350896,13921,8659532,15785040,660058,104770,12544921,28417874
12,1426941,712915,354405,13796,8798680,15765754,676670,101599,12208004,42902694
12,1441331,720160,379406,14427,9578772,17604114,709939,107099,12887448,23105309
12,1446441,722682,363231,14317,9175322,15462419,717998,107570,13009906,33974392
12,1448435,723650,400281,14657,9667016,17061404,638043,103923,12601616,21256239
12,1430511,714748,390280,14351,8988774,15766725,682890,103293,12317488,28950675
12,1454554,726741,369692,14356,9368791,15312100,718044,104664,13000318,39779754
12,1440748,719811,357583,14517,9217399,16588434,723326,107189,11707262,23869150
12,1445704,722342,374380,14276,9107615,16802472,657749,102801,11985540,42528849
12,1079023,539109,393598,18966,8055498,19079098,943505,133588,12252887,191949177
12,125382,62652,1100989,28573,5914184,221178952,9705726,261367,210343060,279346597
12,59833,29914,2401309,10590,16390115,217552374,26817247,107119,423480461,425913357
12,41391,20693,9772738,9417,223441672,224999300,29247917,64690,226125425,232468267
12,33990,16993,8726185,9708,239823923,454102746,23972283,54371,237956158,240327730
12,8367,4183,7149210,7644,140298627,140298627,20209140,31739,406411252,406411252
