threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1347376,653746,876870,21069,8336523,17591371,924829,137878,10173190,29838323
12,1435416,717104,372758,13791,9522370,15248845,689171,97933,12874420,33411297
12,1440605,719740,369464,14046,9069900,17974390,661986,104517,12160019,24765013
12,1429869,714421,369151,13836,9034223,15740157,659502,98850,12796403,23407936
12,1444355,721641,345154,14497,8725965,16209448,640355,105157,11056598,33453688
12,1477530,738186,334943,14958,8315705,16878313,691162,112601,12102661,28280550
12,1467831,733383,330629,14747,8566244,16578280,700920,111589,12228548,41254897
12,1460139,729516,369860,14412,9083285,23173926,698961,107271,12540853,30451193
12,1462297,730571,341504,14752,8913677,16574453,710946,115897,12392645,30572150
12,1445520,722240,356175,14517,9158396,15900538,685620,110908,10766855,23304942
12,1453092,726002,380896,14422,9387977,17381798,652791,104877,13037716,24931846
12,1433758,716314,380778,14191,9313367,17352713,676241,102036,11973509,40332907
12,1447231,723101,299038,14377,8333709,14737406,669906,107001,11702490,22865188
12,1429460,714195,359751,14117,8782120,18920986,664813,103855,12542457,24435995
12,1440994,719934,375451,14402,9185667,17095230,686463,105563,12488775,34328409
12,1454940,726949,390605,14522,9145683,18134350,687411,106319,12728606,42309837
12,1444598,721752,346712,14206,9025447,16455629,780531,104456,13597697,64142186
12,1435356,717117,375135,13746,9112350,16758408,654888,99301,12023693,28302591
12,1450790,724878,396505,14467,9734638,17775086,707456,107076,12350496,30322502
12,1461071,729985,346896,14357,8961968,17165302,742970,109811,12320731,52150212
12,1433360,716115,375826,14061,9090719,17659138,661294,103724,11827995,30268621
12,1439656,719318,380821,14276,8883660,16199720,700735,104631,12147706,24371234
12,1437633,718282,388790,14467,9707857,16558894,697565,105638,12654606,34044406
12,1439162,719016,352602,14492,9034785,16833028,701446,109055,11184127,21893904
12,1434461,716722,359534,14212,9409066,17271711,624789,101580,11190870,27257350
12,1063775,531492,347247,18284,7399225,20336112,1046623,136246,12574286,200629220
12,120147,60037,2763387,21450,185769966,223874390,10052943,254197,213507867,226071313
12,59653,29824,5308864,11992,206999494,217013305,22680391,119735,234086063,422992886
12,40616,20306,5779841,9388,210569333,223600436,28310503,107061,230409705,417937639
12,30603,15300,7793447,11802,232300793,234555905,39869647,119655,230427868,452545663
12,7602,3800,1327641,7925,45562701,45562701,23381289,35838,220392246,220392246
