threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1337151,655853,838042,19376,8190818,18636790,936106,137155,12696296,54018995
12,1438709,718765,391244,13705,9492769,18290547,676648,98363,12585920,25374969
12,1442914,720903,334169,14507,8788360,17925458,690274,103142,12457422,26038041
12,1431015,715008,361248,14076,9067078,16828839,727219,101068,12967610,27748672
12,1450746,724847,343028,14356,8504672,15227292,699933,107615,12876401,22123313
12,1469107,733989,309622,14927,8224712,15781832,775894,114754,13098824,36317754
12,1448070,723526,387054,14642,9643400,18616342,695835,112048,11804618,39560173
12,1465923,732423,391925,14627,9233848,15983127,664848,109283,11649269,36051399
12,1478698,738779,320440,14998,8667585,17955043,723150,117388,11370831,31963639
12,1462445,730705,361505,14778,8834455,17009495,712580,111978,11995022,33214555
12,1449862,724392,356991,14176,8766449,17168871,719928,106753,12875188,45968838
12,1428691,713798,380991,14426,9614486,18394320,657859,104394,11625545,31056351
12,1433153,716084,311566,14542,8206799,14335072,725956,108011,12668003,32265610
12,1446323,722632,391898,13786,9232906,17485139,657129,102345,12538934,25966758
12,1436536,717718,382877,14612,9307034,16546103,720173,104780,13937203,29591788
12,1437993,718498,369306,14562,8910346,15915911,710089,107379,12517784,25880970
12,1435486,717223,398533,14361,9641386,16989578,706883,105446,12599455,24430894
12,1431331,715121,417414,14187,9668135,19463317,660764,101744,12575971,28051325
12,1445099,722048,350468,14677,8948377,15442411,695818,107100,12425512,42607539
12,1435890,717420,337431,14376,8369330,16398960,688820,108332,12125254,25637887
12,1435760,717334,365622,13946,8890209,16942551,722732,103152,12396969,35804319
12,1441651,720323,354416,14402,9244308,15877981,692570,104760,12764091,45817116
12,1433138,716046,391824,14577,9217818,17182116,697295,105526,12962331,22642648
12,1433822,716365,372986,14727,9085833,17669182,689947,108221,10954748,49744357
12,1423054,711036,394257,14196,9715374,17596306,685741,103262,11887612,34989654
12,1070918,535073,397766,19085,7694597,17514484,1090833,144358,13636543,199978421
12,97592,48767,2987389,17297,202204199,208743137,14963681,229326,217075188,226086261
12,58802,29399,4247421,9924,202702826,217339188,25132983,100156,219891343,426799208
12,41839,20918,2999981,9578,178139347,223204184,21194064,74428,229905523,416999317
12,34224,17110,4618726,9468,206898657,210322132,33995148,71513,435079383,438611981
12,8986,4492,10418001,9016,415965355,415965355,25731959,34303,211872655,211872655
