threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1322430,650259,754185,19897,8252205,19966205,1286026,143887,10948124,52180356
12,1440429,719620,375320,14186,9113619,15277826,637637,99325,12269755,28111300
12,1454726,726800,365049,13946,9017991,16264032,661743,102641,12238648,24081568
12,1440689,719831,366494,13941,9105985,16141424,657315,98934,12337742,30806349
12,1463421,731167,355974,14317,8915530,17694876,674529,106338,12567129,30275260
12,1474938,736887,312106,15028,8799143,14482064,712305,112319,11797045,28879080
12,1469614,734283,336681,14657,8658902,15060040,676125,114543,11800842,23367518
12,1480331,739609,348252,14707,8516517,14895865,657577,107214,11705805,27426986
12,1469301,734066,292566,14877,7802407,16112821,651011,115054,10471898,21467270
12,1440644,719806,373883,14708,9236267,17299180,671749,108922,11578469,26507535
12,1436490,717713,394647,14382,9084444,17173505,704690,105446,13639475,39970502
12,1438670,718774,384276,14412,9612608,16991076,674471,104495,12609097,27951363
12,1445549,722272,317067,14076,8969521,16308595,847138,108963,13785868,53630846
12,1443427,721178,390898,14157,9528882,15459545,790921,102171,13497141,53066375
12,1441209,720044,369488,14417,9409089,18023508,664580,105667,11960690,33707891
12,1446806,722897,389684,14912,9476585,16922889,647064,107835,11560495,24371368
12,1440433,719681,345706,14396,8635188,15322940,643334,104965,12102564,27690287
12,1453378,726126,402419,14036,9568285,17974657,739742,100497,13249138,56613520
12,1464535,731751,380177,14467,9298162,16673926,686611,106358,11612251,28014971
12,1447277,723097,361037,14472,8961325,17129233,664090,107530,11810400,27418471
12,1438897,718888,394779,14116,9366700,15855782,723002,102321,12553824,36850122
12,1440361,719673,338470,14512,9215238,16005030,648843,103964,12455160,24696282
12,1438650,718793,377373,14427,9024754,15781003,675624,104614,12521995,26556977
12,1432879,715884,340124,14597,8697394,17964769,716736,107260,11086152,25781733
12,1436998,717996,363918,13996,9040242,16184544,701074,103392,13134665,30586981
12,1089649,544421,321469,18865,8356199,14470222,863745,133799,11093115,88075809
12,121965,60944,1539537,31919,14940318,205947676,9862458,254704,206257123,224927796
12,59565,29780,5785695,12403,213247038,419927649,18477429,100708,215104987,420090622
12,40775,20386,6656124,10059,222416109,233349036,25627853,83090,415506949,427887951
12,34595,17296,2973735,10339,189848171,202432932,35157975,67486,246165269,449965937
12,8841,4420,6358655,9372,222813389,222813389,49477461,65812,414512126,414512126
