threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1241476,607580,628418,18765,7668901,18457236,1155491,126903,13010244,29433133
12,1433117,715977,412753,14126,9768301,17539453,709889,100669,13164975,31013117
12,1445311,722138,319474,14267,8646155,16819603,671806,101601,11615417,37375827
12,1436324,717680,370703,13656,9389530,17839166,702183,99772,13167951,23957667
12,1447927,723461,373831,14242,9449312,16943315,704857,108398,12088094,32009768
12,1441027,719979,305663,14918,7976779,15752851,730384,111409,12681638,36654414
12,1476303,737637,337964,15278,8581544,15719418,719420,113182,11610788,41706204
12,1455507,727223,317142,14377,8389954,17645222,764170,109375,13615400,51574141
12,1472529,735727,342279,15129,8600329,18188632,678970,116604,10003051,43439556
12,1456451,727713,347629,14928,8639352,15439754,697691,109400,11852421,25580082
12,1455127,727061,386252,14708,9225161,19742207,658409,106059,12166050,28019951
12,1441260,720079,394940,14427,9676068,17076666,677303,102923,12785071,26167415
12,1452116,725570,352269,14597,8887688,16586776,748594,108804,12893956,36786732
12,1441570,720282,361057,14201,9361256,16471930,647301,103384,12328174,25060257
12,1425768,712384,380868,14607,9288190,16942173,712995,106425,12722635,30346697
12,1458825,728905,338502,14512,8869303,16921153,693815,107933,12023032,29631505
12,1441219,720077,381804,14021,9474159,17311967,732228,105303,14013838,50542094
12,1442500,720714,372298,13836,9219070,17980151,724054,103970,13596204,39175114
12,1433880,716470,391541,14598,9525886,15952927,697209,104927,12138388,25181063
12,1438200,718584,376704,14727,9057587,17633911,757869,107797,13305558,35860554
12,1438085,718526,375615,14116,8999167,18258413,770461,102763,13803764,61129853
12,1432911,715984,361655,14171,8841191,16236288,712059,105098,12602038,39960437
12,1447507,723253,358084,14177,9276558,16877271,771516,106179,13212493,57995982
12,1451407,725169,337840,14051,8534445,15485239,669437,106730,11064453,23839747
12,1443295,721165,370595,14331,9073036,17021272,656948,103855,12128891,23642797
12,1040617,519942,381791,19657,8207502,23566353,895498,144922,11114757,188051097
12,97464,48705,3215046,20343,198963574,214117211,15260104,210294,220394330,231745922
12,58765,29380,4988209,13224,204984663,419398941,24429293,121728,420976100,426644918
12,47746,23870,5395488,12093,211228690,222813059,25712186,100463,331297274,417554179
12,29345,14671,11258033,9382,218842918,446129282,28513309,44123,246024416,396233801
12,8677,4338,7418535,9647,220317997,220317997,31993356,47449,236865449,236865449
