threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,12802232,6335117,83929,42249,113943,4054099,0,0,0,0
12,14823905,7294129,52484,42289,117409,4053508,0,0,0,0
12,14859532,7301949,52793,42219,120204,4055031,0,0,0,0
12,14831155,7290035,52628,42259,119192,4053929,0,0,0,0
12,14853602,7301075,52762,42329,120124,4054500,0,0,0,0
12,14816091,7282109,52439,42379,118421,4053277,0,0,0,0
12,14830852,7292668,51589,42399,118020,4052446,0,0,0,0
12,14818873,7285595,53028,42419,118641,4054540,0,0,0,0
12,14739848,7299275,51975,42539,117239,4053478,0,0,0,0
12,14674797,7280646,52168,42559,118651,4053368,0,0,0,0
12,14724674,7303982,51853,42409,118622,4053268,0,0,0,0
12,14712733,7296598,51896,42469,118481,4053077,0,0,0,0
12,14734880,7310128,52207,42439,117589,4053067,0,0,0,0
12,14710308,7296829,52387,42479,117770,4053779,0,0,0,0
12,14735033,7307853,52137,42419,117740,4053368,0,0,0,0
12,14724295,7305101,51744,42429,117960,4052486,0,0,0,0
12,14744008,7313762,52216,42349,118350,4053548,0,0,0,0
12,14719118,7299970,52451,42460,117429,4053538,0,0,0,0
12,14736173,7311150,52054,42329,119422,4052717,0,0,0,0
12,14733170,7308307,52737,42439,117108,4054420,0,0,0,0
12,14739863,7310329,52315,42299,119393,4053979,0,0,0,0
12,14718989,7302291,52981,42299,122007,4054360,0,0,0,0
12,14749657,7316473,51567,42349,118321,4051865,0,0,0,0
12,14717671,7299031,52009,42359,118390,4053338,0,0,0,0
12,14734914,7310395,52521,42259,119283,4053478,0,0,0,0
12,14718947,7301445,53329,42459,119734,4054450,0,0,0,0
12,14745239,7313323,52637,42379,118100,4053729,0,0,0,0
12,14705075,7295431,51831,42449,117789,4052126,0,0,0,0
12,14664181,7274245,52600,42048,116798,4053548,0,0,0,0
12,10304110,5110297,31904,24055,71674,4046265,0,0,0,0
2,417643,207707,16434,13194,28453,36889,0,0,0,0
