threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
2,83161,41575,1901080,39589,55584,1544125825,0,0,0,0
12,13923024,6478670,90988,41938,108021,3975841,0,0,0,0
12,14945034,7402446,51151,41979,117069,4053427,0,0,0,0
12,14920695,7397846,50613,42049,116648,4051212,0,0,0,0
12,14943905,7411353,51805,41959,117580,4054158,0,0,0,0
12,14956629,7418081,51250,42009,116357,4053817,0,0,0,0
12,14966452,7420478,51636,41919,116898,4054299,0,0,0,0
12,14969946,7424222,51659,41978,115606,4054098,0,0,0,0
12,14981990,7430633,52115,41898,116768,4054518,0,0,0,0
12,15001106,7437486,51410,42059,115235,4053517,0,0,0,0
12,14979008,7429054,51567,41999,115436,4053316,0,0,0,0
12,14992084,7435858,50771,41978,115095,4052264,0,0,0,0
12,14995583,7435238,51644,41948,116618,4054128,0,0,0,0
12,14995757,7437253,51916,41999,115165,4054138,0,0,0,0
12,14980899,7430481,50841,42009,116198,4052996,0,0,0,0
12,14970054,7423537,51374,42088,115245,4053446,0,0,0,0
12,14976081,7429007,50904,42018,115265,4053467,0,0,0,0
12,14961698,7420618,51319,42039,117159,4054298,0,0,0,0
12,14959263,7417764,51607,42109,116968,4054660,0,0,0,0
12,14979697,7430832,51609,41928,116979,4054578,0,0,0,0
12,14985630,7431993,51804,41978,114795,4053978,0,0,0,0
12,14971391,7423485,51098,41969,115426,4053967,0,0,0,0
12,14962944,7421949,51567,41989,115937,4054078,0,0,0,0
12,14972547,7425739,50946,41979,113883,4052735,0,0,0,0
12,14976671,7426004,51364,41958,114024,4053858,0,0,0,0
12,14965074,7423107,52205,41938,116928,4054609,0,0,0,0
12,14908030,7393522,50795,42159,114144,4052375,0,0,0,0
12,14940642,7408587,52085,42129,116348,4054499,0,0,0,0
12,14925758,7403674,51879,42119,114784,4054259,0,0,0,0
12,14894818,7387597,51299,41748,114594,4053727,0,0,0,0
12,9651638,4786027,32299,24556,72907,4047956,0,0,0,0
2,478759,238182,16058,14172,28814,917405,0,0,0,0
