threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,11421260,5575886,68915,41989,112781,4057112,0,0,0,0
12,14837165,7363103,51443,42189,117060,4054176,0,0,0,0
12,14804612,7340065,51882,42380,117320,4054637,0,0,0,0
12,14833152,7356112,52206,42249,118192,4055578,0,0,0,0
12,14838018,7357866,51922,42380,115858,4055178,0,0,0,0
12,14759969,7317862,52265,42530,117221,4055448,0,0,0,0
12,14857722,7368923,51912,42279,117220,4054447,0,0,0,0
12,14821264,7350325,51462,42419,116169,4054036,0,0,0,0
12,14833140,7354154,51900,42550,114495,4055027,0,0,0,0
12,14865337,7372472,51422,42329,117190,4053144,0,0,0,0
12,14893866,7386532,51983,42310,116909,4053565,0,0,0,0
12,14797470,7337290,52536,42530,118512,4055268,0,0,0,0
12,14835636,7359218,51636,42520,115718,4053484,0,0,0,0
12,14817838,7349396,51826,42500,114865,4055588,0,0,0,0
12,14888469,7382633,51625,42320,115216,4055048,0,0,0,0
12,14863841,7372978,51216,42309,114726,4052753,0,0,0,0
12,14872487,7376080,52109,42260,116860,4055508,0,0,0,0
12,14854575,7363751,51951,42430,115006,4055438,0,0,0,0
12,14874503,7376969,52045,42240,117160,4054737,0,0,0,0
12,14847307,7363598,51583,42370,114135,4053936,0,0,0,0
12,14870314,7372146,52119,42270,116559,4054156,0,0,0,0
12,14844188,7363367,51113,42300,115938,4053414,0,0,0,0
12,14812107,7346196,52385,42460,116539,4055909,0,0,0,0
12,14759804,7318582,51678,42600,116679,4055268,0,0,0,0
12,14813167,7347977,51642,42369,115176,4053765,0,0,0,0
12,14730646,7305281,53248,42710,116619,4056511,0,0,0,0
12,14810571,7344437,52392,42490,115006,4054987,0,0,0,0
12,14775549,7329366,51985,42530,115647,4055308,0,0,0,0
12,14776663,7328686,52351,42460,117461,4053134,0,0,0,0
12,12519197,6203070,31813,26239,73928,2935023,0,0,0,0
3,727955,361588,21305,17092,30107,4020573,0,0,0,0
