threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
8,617500,304991,579714,39995,50234,7326689,0,0,0,0
12,15017295,6790549,56783,42430,109566,4051583,0,0,0,0
12,14658824,7257964,52404,42480,118422,4055450,0,0,0,0
12,14612643,7246346,52895,42529,120015,4055529,0,0,0,0
12,14604230,7243991,52776,42540,120215,4055980,0,0,0,0
12,14636677,7259768,52516,42639,119554,4054818,0,0,0,0
12,14581693,7231630,53308,42690,121037,4056291,0,0,0,0
12,14581977,7233691,52450,42760,118833,4054026,0,0,0,0
12,14579105,7232705,53017,42760,119654,4055069,0,0,0,0
12,14584626,7233262,53656,42930,119233,4055990,0,0,0,0
12,14556308,7222217,53171,42900,119985,4055760,0,0,0,0
12,14556795,7221375,52691,42881,119164,4053586,0,0,0,0
12,14549157,7216410,53116,42930,119424,4055951,0,0,0,0
12,14544145,7216522,54239,42930,119174,4058925,0,0,0,0
12,14553951,7220350,53482,42960,117871,4057053,0,0,0,0
12,14551596,7217836,52716,42891,118291,4055660,0,0,0,0
12,14571324,7229905,53380,42880,120005,4056631,0,0,0,0
12,14603923,7244868,52915,42740,118763,4056151,0,0,0,0
12,14612077,7247484,52287,42790,117751,4053696,0,0,0,0
12,14648286,7267912,52575,42600,119835,4055319,0,0,0,0
12,14656825,7271117,53600,42610,118852,4055449,0,0,0,0
12,14661170,7271639,52107,42520,118732,4054448,0,0,0,0
12,14652637,7269831,52288,42530,118743,4054428,0,0,0,0
12,14648838,7266796,53233,42580,118452,4057012,0,0,0,0
12,14649853,7266017,51968,42570,119224,4055189,0,0,0,0
12,14608737,7247697,53104,42619,118232,4057654,0,0,0,0
12,14602286,7243508,53033,42750,117941,4055891,0,0,0,0
12,14610672,7246419,52144,42700,118732,4053065,0,0,0,0
12,14594187,7239666,52389,42720,119834,4052424,0,0,0,0
12,14483920,7184749,52823,42209,119434,4056532,0,0,0,0
12,8566740,4248410,31397,23194,72767,4044940,0,0,0,0
2,265427,132111,15031,12333,27732,43281,0,0,0,0
