threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,11766370,5725489,83849,42961,113944,4051796,0,0,0,0
12,14353052,7122353,53646,43261,119514,4054080,0,0,0,0
12,14463364,7162986,53376,43111,121829,4053760,0,0,0,0
12,14407307,7146793,53432,43141,122250,4053460,0,0,0,0
12,14457702,7171550,53285,43172,121458,4053910,0,0,0,0
12,14407392,7145643,53715,43202,120436,4054431,0,0,0,0
12,14435256,7161419,53784,43221,120546,4054531,0,0,0,0
12,14459939,7173525,52967,43131,120235,4053339,0,0,0,0
12,14505810,7194431,53918,43191,119745,4054522,0,0,0,0
12,14470163,7178505,53908,43081,120827,4054862,0,0,0,0
12,14477044,7182127,52903,43131,119805,4054291,0,0,0,0
12,14474485,7179575,53243,43171,120747,4054030,0,0,0,0
12,14495714,7192425,52818,43161,119003,4053069,0,0,0,0
12,14461896,7174799,53483,43161,120637,4054792,0,0,0,0
12,14503744,7194372,54017,43131,120105,4055352,0,0,0,0
12,14467956,7178657,53552,43171,119515,4055012,0,0,0,0
12,14494287,7190752,53456,43041,120246,4055213,0,0,0,0
12,14466993,7175515,53019,43211,119394,4054101,0,0,0,0
12,14488121,7188855,52556,43031,119905,4053560,0,0,0,0
12,14466718,7177039,53678,43121,120376,4055513,0,0,0,0
12,14490086,7186620,53787,43081,121549,4054892,0,0,0,0
12,14450290,7168482,53303,43111,119605,4054000,0,0,0,0
12,14452016,7169741,52178,43161,119585,4052438,0,0,0,0
12,14423878,7154632,52947,43251,120486,4054181,0,0,0,0
12,14473770,7181573,53656,43071,120266,4055233,0,0,0,0
12,14474320,7180236,53446,43151,120346,4055012,0,0,0,0
12,14504627,7194665,52950,43051,119684,4054341,0,0,0,0
12,14475912,7182019,53207,43080,120366,4053820,0,0,0,0
12,14498847,7192562,52967,43010,120295,4054260,0,0,0,0
12,11750110,5827597,34584,27942,79489,4041847,0,0,0,0
3,727503,361532,23888,18074,30196,4025747,0,0,0,0
