threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,12570655,6145445,100811,42660,112531,4050391,0,0,0,0
12,14515453,7197899,53396,42890,121538,4056081,0,0,0,0
12,14540419,7211089,52475,42830,119835,4053977,0,0,0,0
12,14516503,7201282,52318,42821,120476,4054118,0,0,0,0
12,14514574,7200505,53253,42970,119434,4055351,0,0,0,0
12,14518881,7201354,53472,42911,119805,4055360,0,0,0,0
12,14513639,7201064,52887,42940,118642,4053507,0,0,0,0
12,14557033,7221839,53338,42840,119875,4056362,0,0,0,0
12,14553828,7217899,53484,43031,119755,4055831,0,0,0,0
12,14564084,7224502,53111,42821,119855,4056111,0,0,0,0
12,14588922,7237375,51990,42780,118021,4053587,0,0,0,0
12,14608124,7244620,53161,42760,120496,4054729,0,0,0,0
12,14564106,7224710,52358,42941,118563,4054509,0,0,0,0
12,14562313,7224540,52519,42930,118683,4055060,0,0,0,0
12,14529169,7205839,53174,43021,118903,4055330,0,0,0,0
12,14568554,7228373,52586,42851,119224,4054879,0,0,0,0
12,14564729,7225052,52246,42830,118793,4054748,0,0,0,0
12,14611824,7246999,53056,42831,117611,4054809,0,0,0,0
12,14588479,7238040,53529,42740,119474,4055661,0,0,0,0
12,14626663,7255833,52180,42671,117911,4053447,0,0,0,0
12,14585221,7233849,53323,42750,118812,4056202,0,0,0,0
12,14574145,7230695,52773,42760,120186,4055520,0,0,0,0
12,14557180,7221192,53784,42910,118904,4056522,0,0,0,0
12,14559492,7220635,52694,42820,117861,4053406,0,0,0,0
12,14589317,7238502,52649,42741,119053,4054268,0,0,0,0
12,14566848,7226335,51932,42830,117050,4052845,0,0,0,0
12,14598819,7241005,52619,42850,119514,4054388,0,0,0,0
12,14579096,7233547,52609,42751,118803,4053347,0,0,0,0
12,14571578,7229009,52470,42650,118532,4054879,0,0,0,0
12,11262375,5585533,33850,26951,76985,4044219,0,0,0,0
3,613113,304783,20169,17342,29355,991451,0,0,0,0
