threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,11755968,5763556,114076,42089,111750,4054331,0,0,0,0
12,14899898,7391509,52496,42069,117842,4055394,0,0,0,0
12,14972058,7423464,52262,41919,116449,4056145,0,0,0,0
12,14947902,7413520,51141,41958,117281,4054492,0,0,0,0
12,14904103,7392153,52023,42219,115968,4055153,0,0,0,0
12,14890900,7384183,51290,42149,117471,4053660,0,0,0,0
12,14912856,7397684,51699,42179,115798,4054371,0,0,0,0
12,14933364,7406783,52786,42099,117130,4056456,0,0,0,0
12,14956008,7415818,50980,42189,114154,4053901,0,0,0,0
12,14999602,7439288,50964,41958,114876,4055213,0,0,0,0
12,15001501,7440470,51711,41959,116379,4055403,0,0,0,0
12,14994570,7434788,50959,41959,116570,4053801,0,0,0,0
12,15008203,7443455,50759,42009,114836,4053259,0,0,0,0
12,14994429,7436833,51332,41979,115096,4054432,0,0,0,0
12,14967486,7422150,51417,42099,114505,4055154,0,0,0,0
12,14939759,7411123,50868,42140,116559,4053520,0,0,0,0
12,14978096,7428548,51415,42009,116089,4053180,0,0,0,0
12,14922291,7399551,51921,42270,113914,4055303,0,0,0,0
12,14907891,7395241,51410,42189,116408,4054573,0,0,0,0
12,14901339,7390703,51070,42249,114495,4052338,0,0,0,0
12,14910076,7394030,51659,42189,114486,4054602,0,0,0,0
12,14894819,7388961,51691,42200,115698,4055333,0,0,0,0
12,14931260,7405515,51957,42159,117000,4054812,0,0,0,0
12,14936384,7406780,51530,42079,114044,4055124,0,0,0,0
12,14967704,7424829,51787,41969,117090,4054862,0,0,0,0
12,14949848,7414572,51384,42059,114024,4055223,0,0,0,0
12,14988751,7432340,51378,41979,115427,4055053,0,0,0,0
12,14942395,7412096,51000,42089,115066,4054361,0,0,0,0
12,14953219,7416274,51045,41838,115527,4054572,0,0,0,0
12,11976145,5938240,31039,24797,74380,3958000,0,0,0,0
3,621271,308721,18954,15138,31900,1012193,0,0,0,0
