threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1762889,881286,389233,90811,4724230,18445382,0,0,0,0
12,2434201,1215686,305656,86612,4797638,8216898,0,0,0,0
12,2452204,1224122,309627,84854,5149789,8317807,0,0,0,0
12,2453634,1224969,309750,87419,4924956,7931592,0,0,0,0
12,2436583,1216587,312732,86843,4828385,8034094,0,0,0,0
12,2423893,1210179,321175,80070,5918563,8293231,0,0,0,0
12,2416412,1206405,321072,81412,5158205,8443703,0,0,0,0
12,2430008,1213328,318411,84989,5120224,8704814,0,0,0,0
12,2412827,1204682,306069,79890,5826590,8292449,0,0,0,0
12,2453840,1225098,310396,84118,5081070,8149671,0,0,0,0
12,2451173,1223865,311353,85470,4968940,7669740,0,0,0,0
12,2404556,1200541,324439,76704,6785139,8895502,0,0,0,0
12,2439536,1217967,318797,78367,6942675,9214741,0,0,0,0
12,2417814,1207215,319622,76724,6381822,8502794,0,0,0,0
12,2426464,1211504,320427,78407,6582920,8472037,0,0,0,0
12,2456316,1226332,317861,85781,5325609,9722174,0,0,0,0
12,2411643,1204141,316996,76433,6466922,9144189,0,0,0,0
12,2442857,1219622,310310,79950,5634219,8826933,0,0,0,0
12,2422702,1209539,317459,76604,6557292,9892053,0,0,0,0
12,2399486,1198084,302978,75441,6163752,8586261,0,0,0,0
12,2403900,1200240,311499,74410,6961861,8870635,0,0,0,0
12,2378014,1187245,319746,73498,7008829,9472385,0,0,0,0
12,2399257,1197990,320957,74770,6911857,9338764,0,0,0,0
12,2411565,1204075,299911,76613,6099201,8413737,0,0,0,0
12,2375680,1186080,315295,70453,7232509,9462346,0,0,0,0
12,2365656,1181214,331126,70042,7244833,9984026,0,0,0,0
12,2375983,1186313,333021,74905,6800989,17792657,0,0,0,0
12,2364525,1180508,328951,71043,7211099,9137486,0,0,0,0
12,2386276,1191525,324499,73528,6948255,9115214,0,0,0,0
12,2328202,1162442,323496,67537,7463223,8869643,0,0,0,0
12,575632,287396,206783,73198,4388560,7177997,0,0,0,0
