threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1721956,860774,405303,91261,4808222,18638620,0,0,0,0
12,2444393,1220734,311712,86718,4846895,8221150,0,0,0,0
12,2438207,1217100,317939,84464,5102305,8277756,0,0,0,0
12,2439653,1218182,315761,87204,4947915,8090545,0,0,0,0
12,2438955,1217939,312776,86357,4933497,8519882,0,0,0,0
12,2422997,1209897,312189,79826,5748230,8451353,0,0,0,0
12,2419286,1208043,310169,81353,5126050,8034439,0,0,0,0
12,2427976,1212479,319826,86082,5278186,8234977,0,0,0,0
12,2428578,1212716,322951,79319,6609029,8414023,0,0,0,0
12,2440391,1218577,320255,84694,5278507,8098430,0,0,0,0
12,2461064,1228976,309419,85631,4970307,7965980,0,0,0,0
12,2412779,1204834,332929,75973,7000394,8833542,0,0,0,0
12,2438770,1217756,316052,78277,6761325,8358629,0,0,0,0
12,2400105,1198540,310757,76544,6417889,8455461,0,0,0,0
12,2436612,1216727,319466,79023,6448627,8833762,0,0,0,0
12,2467824,1232258,313454,85691,5328320,7893083,0,0,0,0
12,2421297,1209111,336205,76214,6669482,9343661,0,0,0,0
12,2449684,1223249,322956,79269,5837217,9428822,0,0,0,0
12,2445964,1221333,313814,76905,6247409,8627203,0,0,0,0
12,2401550,1199259,312662,74721,6626782,9247701,0,0,0,0
12,2398677,1197782,316970,74610,7035340,9194270,0,0,0,0
12,2386898,1191892,313961,73529,7010854,9513771,0,0,0,0
12,2392043,1194563,326764,74711,6954448,9521957,0,0,0,0
12,2407072,1201987,311158,76734,6465759,8435914,0,0,0,0
12,2359324,1178096,332469,70012,7257598,10099022,0,0,0,0
12,2373087,1185088,326868,70091,7284388,9939001,0,0,0,0
12,2390827,1193888,310204,74485,6537304,10272848,0,0,0,0
12,2352216,1174559,328425,71123,7218715,9406159,0,0,0,0
12,2373365,1185235,340407,73268,7146850,9249805,0,0,0,0
12,2345689,1171336,334559,67857,7401810,9674283,0,0,0,0
12,682985,341048,184448,69596,3597886,7497730,0,0,0,0
