threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1780584,890121,352164,90128,4676373,18359127,0,0,0,0
12,2430299,1213572,321904,88054,4948660,8908639,0,0,0,0
12,2446001,1221214,315231,85114,4976733,8321685,0,0,0,0
12,2432512,1214345,322328,87012,5096426,8111885,0,0,0,0
12,2435480,1216014,315298,86591,4917903,8122545,0,0,0,0
12,2430665,1213594,316340,80019,5666458,8133504,0,0,0,0
12,2443099,1219821,313633,81121,5127012,8229203,0,0,0,0
12,2426031,1211377,322050,86030,5203686,8305906,0,0,0,0
12,2415918,1206287,317790,79257,6137115,8595686,0,0,0,0
12,2439543,1218050,318033,84698,5278525,8308441,0,0,0,0
12,2456780,1226750,319238,86020,5040672,7780277,0,0,0,0
12,2407938,1202286,323863,76733,6657164,8972518,0,0,0,0
12,2432620,1214634,310561,78030,6776116,8726519,0,0,0,0
12,2420566,1208655,307342,76632,6271065,8342103,0,0,0,0
12,2436695,1216678,333237,78857,6697479,9232513,0,0,0,0
12,2473207,1234848,312973,85209,5244361,8440187,0,0,0,0
12,2411939,1204307,318748,76292,6200913,9365009,0,0,0,0
12,2438299,1217421,321912,80250,6088444,9149678,0,0,0,0
12,2449508,1222993,314649,77164,6363337,8698147,0,0,0,0
12,2399721,1198257,327849,75079,6935963,10030029,0,0,0,0
12,2402078,1199407,321705,74870,7088898,8712985,0,0,0,0
12,2380870,1188743,323720,73397,7154120,9821971,0,0,0,0
12,2398523,1197430,320691,75410,6978723,9434409,0,0,0,0
12,2430310,1213325,312198,76422,6429490,8394191,0,0,0,0
12,2376032,1186232,316579,71523,7067489,10004120,0,0,0,0
12,2377634,1187176,322226,69619,7135325,9995805,0,0,0,0
12,2392225,1194501,326414,75431,6816922,10476550,0,0,0,0
12,2361639,1179155,320386,71343,7131177,8902658,0,0,0,0
12,2386617,1191764,324782,73777,6929041,8658563,0,0,0,0
12,2336253,1166450,319879,67325,7441996,9139018,0,0,0,0
12,497806,248557,281269,78055,5513714,9721794,0,0,0,0
