threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1663722,831637,359924,90775,4698569,17395203,0,0,0,0
12,2424876,1211030,321664,88706,5114000,8277471,0,0,0,0
12,2442022,1219243,320244,85330,5247101,8519246,0,0,0,0
12,2447856,1221982,309247,87415,4988664,8158608,0,0,0,0
12,2445491,1221010,311982,86463,4870532,8746564,0,0,0,0
12,2419779,1208135,326749,80496,6300863,8604427,0,0,0,0
12,2419299,1207918,313983,81012,5279832,8369675,0,0,0,0
12,2440120,1218410,315298,86012,5126945,8375186,0,0,0,0
12,2414364,1205479,312149,80211,5987323,8310343,0,0,0,0
12,2431591,1214070,308338,84549,5162712,8107021,0,0,0,0
12,2462333,1229483,301145,85972,4864351,7697511,0,0,0,0
12,2406506,1201547,319642,76855,6742524,8825953,0,0,0,0
12,2426700,1211662,314287,78367,6954984,8944867,0,0,0,0
12,2396601,1196839,326689,77400,6578746,8396075,0,0,0,0
12,2409760,1203145,320384,78899,6851609,8702751,0,0,0,0
12,2469142,1232741,316272,86232,5163583,8591552,0,0,0,0
12,2411141,1203902,314472,77175,6014575,8368573,0,0,0,0
12,2424785,1210686,314481,80802,5661881,8396546,0,0,0,0
12,2428999,1212774,313985,77426,6445014,8962761,0,0,0,0
12,2393837,1195308,321619,76093,6763724,8868253,0,0,0,0
12,2398174,1197432,313913,74410,6951938,9543343,0,0,0,0
12,2376636,1186612,327547,74400,7180928,9441060,0,0,0,0
12,2388093,1192452,317346,74966,6789011,9527563,0,0,0,0
12,2397851,1197224,311946,76604,6514175,8571344,0,0,0,0
12,2355202,1175878,328968,70463,7176360,9507716,0,0,0,0
12,2344203,1170478,335201,70282,7233738,10260152,0,0,0,0
12,2389989,1193383,330763,75582,6675899,10598908,0,0,0,0
12,2363195,1179854,329839,71584,7332935,9746636,0,0,0,0
12,2384754,1190754,323629,73558,6842462,8601190,0,0,0,0
12,2320792,1158751,350526,67697,7498927,9350701,0,0,0,0
12,753195,376066,190215,69230,3954749,7692010,0,0,0,0
