threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1727556,863640,354152,91646,4625511,15926154,0,0,0,0
12,2442998,1220007,323981,87834,5139319,9577552,0,0,0,0
12,2452676,1224507,332608,84588,5496235,9616464,0,0,0,0
12,2449950,1223061,310478,86321,4941210,7980204,0,0,0,0
12,2448848,1222888,312651,87082,4918277,8237625,0,0,0,0
12,2428107,1212228,310642,79729,5713780,8413932,0,0,0,0
12,2426018,1211227,318298,81928,5100357,8255578,0,0,0,0
12,2424585,1210633,326969,85870,5199120,8953288,0,0,0,0
12,2412952,1204813,316398,79969,6319328,8607403,0,0,0,0
12,2439394,1218092,303290,84467,5031007,8236863,0,0,0,0
12,2458234,1227390,319476,85935,5043851,7833691,0,0,0,0
12,2405290,1200957,319128,76623,6653312,8444750,0,0,0,0
12,2426166,1211491,330134,78566,6997112,9113046,0,0,0,0
12,2413005,1204836,333153,76342,6811747,9382428,0,0,0,0
12,2422987,1209952,318926,78075,6649103,9315653,0,0,0,0
12,2470846,1233575,297849,85239,5047448,8659831,0,0,0,0
12,2409822,1203243,330584,76653,6704186,9621795,0,0,0,0
12,2433366,1214983,318166,80450,5735049,8808208,0,0,0,0
12,2426082,1211325,305347,77004,5962824,8502708,0,0,0,0
12,2403217,1199991,334803,76142,6804263,9263196,0,0,0,0
12,2385529,1191136,314889,74659,7019123,9241846,0,0,0,0
12,2372730,1184856,320493,74098,7051624,9131831,0,0,0,0
12,2387584,1192120,320230,74889,6902656,9391886,0,0,0,0
12,2415281,1205943,317120,76733,6407152,8299489,0,0,0,0
12,2367658,1182280,326905,69900,7177137,9584164,0,0,0,0
12,2363512,1180118,314433,69670,7131723,9577972,0,0,0,0
12,2384645,1190636,334607,74559,6914418,15943618,0,0,0,0
12,2384315,1190638,326349,70692,7117687,9312127,0,0,0,0
12,2376227,1186428,327221,73567,7040362,8745691,0,0,0,0
12,2352295,1174450,336332,67406,7393621,9342985,0,0,0,0
12,604413,301775,242104,71062,5299037,8312904,0,0,0,0
