threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,660372,324462,2327306,8987,15808206,36244954,1137653,79379,23458072,93117863
12,856213,427901,713556,8686,19442470,34416781,1099630,69461,25258983,53920616
12,860851,430222,711367,8846,21166839,35119089,1014984,71624,24286126,55556708
12,859774,429707,746417,8757,19278152,33971584,978713,74945,24160150,44595846
12,861312,430463,834066,8897,20704861,29798268,978516,72270,24127619,36852043
12,856537,428067,742268,8716,18636377,29938791,1112970,69876,25572602,67176229
12,861742,430691,735188,8937,20231442,31927526,1122539,72120,24586090,94586041
12,853164,426393,808234,8786,21367526,32332357,1074582,71319,24366898,55192475
12,856981,428289,773331,8791,19600307,28401895,1081676,69576,25336829,57668734
12,859668,429656,699562,8736,18587625,25910126,1054341,71203,24599204,45384156
12,866276,432943,683476,8846,18388210,33185849,1074540,71875,24643237,61891835
12,854411,427003,845516,8916,21947845,28611849,922005,70958,24499547,36870868
12,857730,428687,691435,8751,16612686,26434922,982952,71965,24113442,54327591
12,858355,428986,732753,8882,20769041,26018529,995009,70171,23533733,71526047
12,852487,426045,701407,8876,18985332,35110673,1164400,73022,26174863,57591810
12,859780,429713,703956,8867,17358867,26904053,1110147,74039,24314810,55960026
12,873141,436377,729361,8746,16819334,28896614,1017023,72250,24896452,39645168
12,859141,429364,731139,8981,18766261,27218974,1257822,72386,25396091,79501504
12,860791,430214,702209,8736,17784096,35299548,949344,73609,23980502,43523782
12,855481,427551,730175,8767,20239467,28258356,1097831,71213,24561132,78008490
12,852214,425907,760430,8837,18961216,31161558,1043941,70072,23961908,44029822
12,873410,436525,698916,8786,19160631,27093719,904080,72947,23186782,68033288
12,853204,426408,754226,8766,19992213,27674689,1186764,74260,25982091,71479400
12,858506,429052,687849,8857,19023744,29724178,1072700,75662,24200205,42519557
12,854791,427215,825715,9067,21514902,35396120,1029521,71805,24433453,42409470
12,853340,426480,737817,8736,20887955,27976627,937100,73438,24664147,48871435
12,426536,213168,1225019,14647,14946267,218187309,2849119,296476,46238450,223387564
12,53676,26832,7389727,9007,213741831,224311469,23547051,110848,402578322,435948086
12,36762,18379,4225348,8686,216579399,220961989,33512814,102042,242522267,243591725
12,25593,12795,5160285,8566,204269974,215797131,60277066,191600,304275672,461236475
12,9361,4680,4937838,9112,218814276,218814276,32483951,44954,416799367,416799367
