threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,815735,398931,1274112,10800,14337073,33093060,1569891,86451,23731968,86511532
12,862303,430931,796371,9287,20123034,29864695,1115138,70617,25615668,70796491
12,855381,427511,771258,9308,20389731,28213689,1036582,70461,25574591,84095400
12,854461,427072,763539,9297,20488265,28784773,1048319,70321,25041548,43803386
12,860792,430222,717742,9337,19519390,30917677,1010582,73176,24896238,38564395
12,852975,426310,692727,9277,17774859,29997703,1001659,71143,24315526,38298029
12,853843,426756,700547,9117,18766797,29412463,1025200,74248,24292092,44963338
12,870406,435020,815610,9197,21648466,28153798,1084357,71053,24880859,65054462
12,862136,430894,740006,9157,19318134,27202505,1063121,72039,24202685,47417290
12,862456,431069,735335,9298,19579231,26246484,1067848,72099,25426255,49651573
12,846444,423049,747131,9147,19257010,29476011,1177053,75000,24407547,65348360
12,850859,425252,773187,9137,20772264,33010336,1046812,71743,24815187,76718826
12,845662,422676,656171,9127,17052924,29141978,1040938,72811,24319183,39711292
12,858449,429053,795982,9378,20052763,34374478,1143786,73657,25356335,67060710
12,864393,432014,793721,9137,20585015,31208119,891678,70381,22880012,44013097
12,862250,430965,725754,9137,20082027,27991475,883145,73026,22938390,40965149
12,875868,437758,700132,9237,18837358,33563296,911734,73642,22563230,36891719
12,860770,430203,732547,9217,19876755,28482971,986463,73026,23513912,49463803
12,857291,428485,682714,9302,19135935,26624738,1197263,72936,25548654,98121965
12,860469,430061,943952,9377,21537860,34397841,994178,74849,24443495,41274614
12,866287,432963,715217,9278,19626579,27861532,1148575,73842,24028080,88291528
12,864473,432074,663781,9157,17020243,27589376,1000776,72415,24269941,80346745
12,865238,432443,669011,9197,15322209,26191531,1032169,73562,24063857,41117592
12,883344,441486,620935,9132,18499880,26220446,1116320,75681,25240228,57054797
12,854840,427256,905102,9237,22510171,30053708,1002584,70462,24398440,58492576
12,856233,427943,796853,9347,20584424,29623336,1001701,73597,24157852,40570994
12,434120,216970,671118,14572,12954928,192548495,2567249,258412,34027231,223118625
12,53807,26898,5144613,9292,209650019,227998146,18300288,100011,217302928,231886882
12,37232,18614,3314361,9117,184274799,221216220,24930634,78080,234577545,333915616
12,25162,12580,10958568,9402,295397938,440654106,52652866,73241,300074853,303205626
12,11249,5624,666809,11211,12290059,12290059,34686033,40971,424823430,424823430
