threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1123809,561773,0,0,0,0,562902,102051,8675420,20934595
12,1592467,795515,0,0,0,0,476615,95529,9956844,22228773
12,1597071,797665,0,0,0,0,481154,93245,10183029,21287166
12,1598591,798561,0,0,0,0,472111,97342,9118331,20426201
12,1607796,803222,0,0,0,0,477531,100103,8662105,20111851
12,1600740,799645,0,0,0,0,460679,96581,8665842,19831434
12,1603957,801255,0,0,0,0,483702,98294,9412302,20010491
12,1607461,803027,0,0,0,0,473269,93927,9993524,21747730
12,1606740,802664,0,0,0,0,474513,96371,10059477,21083774
12,1610934,804724,0,0,0,0,472171,97693,9356117,20117070
12,1602315,800489,0,0,0,0,486662,99757,9010288,20821663
12,1609956,804246,0,0,0,0,463217,97253,9332512,19722551
12,1603466,801011,0,0,0,0,488222,96591,9881824,20501853
12,1601044,799820,0,0,0,0,506239,94948,10476830,22381239
12,1608661,803624,0,0,0,0,462946,94447,9813866,21024143
12,1606696,802600,0,0,0,0,467062,98164,9527860,21690223
12,1599157,798918,0,0,0,0,499981,100047,9810450,22346213
12,1606089,802312,0,0,0,0,477033,96200,9298228,20372189
12,1588087,793326,0,0,0,0,501243,95339,10183610,20379844
12,1616340,807474,0,0,0,0,475631,98219,9958007,22812980
12,1605661,802117,0,0,0,0,482688,97182,9254486,19919771
12,1602045,800281,0,0,0,0,487866,96551,8866218,20395083
12,1608020,803334,0,0,0,0,486459,96290,9305402,20157867
12,1605037,801792,0,0,0,0,483025,98179,9178073,20562787
12,1605829,802190,0,0,0,0,480797,95364,9658274,20294503
12,1606238,802426,0,0,0,0,496728,98865,8859405,20847842
12,1609001,803783,0,0,0,0,477811,98861,8810644,19958704
12,1593384,795951,0,0,0,0,500661,96180,10029411,22970345
12,1596842,797751,0,0,0,0,479174,92924,9985348,22569203
12,1612217,805382,0,0,0,0,473216,97643,8993306,20038503
12,490109,244833,0,0,0,0,310697,80221,6526237,20872378
