threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1165004,582382,0,0,0,0,591286,104497,8795052,21824992
12,1598299,798465,0,0,0,0,481302,96302,9413966,21672876
12,1613292,805859,0,0,0,0,461871,93666,9957308,19696496
12,1622347,810473,0,0,0,0,465314,96827,8715481,20449874
12,1608046,803380,0,0,0,0,486744,98606,9105756,20232445
12,1605362,801998,0,0,0,0,462429,98055,8252290,20106428
12,1606317,802465,0,0,0,0,478955,97825,9152644,23339321
12,1596817,797772,0,0,0,0,484941,94427,10003916,21146315
12,1606623,802638,0,0,0,0,480741,97293,9657414,22619206
12,1606051,802331,0,0,0,0,488136,98175,9731885,20791346
12,1603199,800961,0,0,0,0,486553,99362,9243936,20212637
12,1617436,808036,0,0,0,0,490096,96892,9870725,20520376
12,1605875,802241,0,0,0,0,473726,96031,9838174,21077645
12,1598962,798842,0,0,0,0,484997,95038,10250260,22232538
12,1596486,797577,0,0,0,0,507778,94558,10176431,23176054
12,1611234,804925,0,0,0,0,473133,96752,9756571,19994447
12,1608385,803542,0,0,0,0,470035,99677,9151803,20533532
12,1598244,798452,0,0,0,0,479510,96692,9521759,20171300
12,1609381,803997,0,0,0,0,475203,95640,9881626,22605250
12,1616244,807478,0,0,0,0,470306,98054,9365765,20353342
12,1606435,802539,0,0,0,0,474431,96411,9132917,21218741
12,1606358,802488,0,0,0,0,464977,95810,8532246,19917071
12,1599083,798902,0,0,0,0,472214,95209,8807074,20177491
12,1605395,802026,0,0,0,0,458878,96912,8007188,20110976
12,1612544,805562,0,0,0,0,499438,95520,10079338,21240602
12,1596398,797558,0,0,0,0,475537,98150,9573296,20081240
12,1615805,807219,0,0,0,0,464378,99141,8544710,19987864
12,1605464,802032,0,0,0,0,494786,95801,9569187,20036426
12,1601306,800016,0,0,0,0,451133,93446,9120133,21115446
12,1617335,807984,0,0,0,0,476846,97002,9339796,22086574
12,390929,195294,0,0,0,0,343149,92093,6746827,20426189
