threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1082279,541023,0,0,0,0,503973,99276,8349939,21256258
12,1587881,793258,0,0,0,0,483364,95368,9923462,20347302
12,1605633,801919,0,0,0,0,490624,94397,10429691,22635517
12,1588720,793574,0,0,0,0,490192,96762,9266038,21357538
12,1615430,806871,0,0,0,0,484749,98500,8646565,20443663
12,1608788,803711,0,0,0,0,467097,97964,9107681,20454203
12,1609121,803869,0,0,0,0,485939,98735,9251020,20054764
12,1595628,797175,0,0,0,0,481005,94758,10007369,21070850
12,1603872,801270,0,0,0,0,487797,97574,9651892,21975598
12,1607795,803202,0,0,0,0,470736,97703,9230872,20399951
12,1598461,798589,0,0,0,0,490631,98405,9252343,20996241
12,1611990,805321,0,0,0,0,486328,96682,9832752,20741993
12,1605591,802106,0,0,0,0,507916,96216,10419763,20661783
12,1604050,801388,0,0,0,0,477766,95168,10063294,20528122
12,1596123,797382,0,0,0,0,492000,96135,9710542,24795400
12,1599225,798934,0,0,0,0,468379,97518,9853952,20541266
12,1610227,804477,0,0,0,0,466692,100263,9324618,20024737
12,1607223,802934,0,0,0,0,479147,97283,9875723,20140174
12,1610927,804772,0,0,0,0,473377,95348,9041356,19998658
12,1611355,805041,0,0,0,0,490639,97608,10247821,21819675
12,1591556,795099,0,0,0,0,464999,96180,9389480,20011703
12,1611784,805206,0,0,0,0,495740,96842,9312194,20130426
12,1596765,797742,0,0,0,0,497956,96180,9532789,22254311
12,1585155,791914,0,0,0,0,485969,98595,8555815,20128462
12,1585981,792332,0,0,0,0,459361,94984,9376395,19949817
12,1611225,804975,0,0,0,0,502023,99417,10028359,22044017
12,1620363,809462,0,0,0,0,473218,99832,8178407,19993228
12,1597367,797993,0,0,0,0,476748,95680,9828855,21055532
12,1590281,794510,0,0,0,0,488120,93265,10295320,24499645
12,1604748,801696,0,0,0,0,466450,98765,9009577,20145695
12,543656,271601,0,0,0,0,276026,76724,6838102,19415424
