threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1105658,552693,0,0,0,0,551032,101751,8607483,22552881
12,1591987,795317,0,0,0,0,494363,94903,10013611,20075602
12,1582542,790433,0,0,0,0,501497,94598,10124068,20193273
12,1601649,799923,0,0,0,0,482056,97263,9283401,19981567
12,1604275,801361,0,0,0,0,453126,98455,7968193,20807957
12,1614324,806386,0,0,0,0,480384,97012,8953612,20231806
12,1606402,802437,0,0,0,0,503719,98309,9941937,20347112
12,1596459,797337,0,0,0,0,479316,93886,10044189,20217469
12,1602751,800566,0,0,0,0,478387,97468,9435516,20157426
12,1603298,800833,0,0,0,0,460555,97573,9012703,19862222
12,1602045,800320,0,0,0,0,473451,100188,9114444,20232707
12,1596133,797353,0,0,0,0,465820,96791,9587511,20093927
12,1596610,797576,0,0,0,0,496815,96506,10208677,20298251
12,1579494,788863,0,0,0,0,489118,93776,10328241,21624349
12,1610856,804593,0,0,0,0,477943,95780,9771206,21653114
12,1616411,807420,0,0,0,0,476947,98249,9523511,22380909
12,1613465,806012,0,0,0,0,478407,99907,9248395,22484924
12,1592759,795632,0,0,0,0,492678,97673,10098510,21419024
12,1609858,804028,0,0,0,0,502671,95038,10072401,21929131
12,1595077,796741,0,0,0,0,468144,96692,10090004,21315249
12,1599277,798891,0,0,0,0,488407,96521,9394609,20682692
12,1587066,792764,0,0,0,0,478418,97783,9054241,20879732
12,1596464,797367,0,0,0,0,478965,96361,9303068,19957822
12,1585626,791993,0,0,0,0,465691,97643,8125178,20212569
12,1616218,807319,0,0,0,0,473011,95534,9186579,22088200
12,1599292,798902,0,0,0,0,487743,100118,9673042,22302993
12,1604347,801456,0,0,0,0,476980,99808,8589378,19827467
12,1583190,790858,0,0,0,0,491166,95955,9952206,21645839
12,1610842,804551,0,0,0,0,486333,93215,10199440,23848843
12,1599183,798753,0,0,0,0,475995,98835,8986324,20147768
12,495930,247724,0,0,0,0,274168,82044,5599187,20511050
