threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,531846,262586,0,0,0,0,1907497,465357,5909070,160795371
12,834147,416899,0,0,0,0,938655,327029,11697325,25856127
12,766660,383148,0,0,0,0,1055848,198209,20603419,58384986
12,775955,387834,0,0,0,0,942951,201715,19053341,32746214
12,745229,372459,0,0,0,0,1044571,168459,21088343,42601126
12,762283,380983,0,0,0,0,1058115,204090,18517993,38569905
12,749010,374366,0,0,0,0,1029867,175497,19179226,38105150
12,751486,375597,0,0,0,0,1082969,181037,19943129,62733157
12,762407,381045,0,0,0,0,1021227,191111,20816356,40810790
12,761062,380391,0,0,0,0,1000744,192929,20005204,44007005
12,750761,375232,0,0,0,0,1006106,179920,18423548,41714224
12,737231,368463,0,0,0,0,1076442,169926,20736247,59460369
12,713407,356576,0,0,0,0,1208616,120649,27152972,37858620
12,705903,352818,0,0,0,0,1158991,119492,26025602,47041209
12,704626,352172,0,0,0,0,1129482,121972,24715241,42664634
12,714202,356977,0,0,0,0,1065680,130062,21718116,38404848
12,703370,351553,0,0,0,0,1108080,124291,24478028,36981024
12,704737,352229,0,0,0,0,1152489,125248,24604534,41549427
12,757825,378781,0,0,0,0,952319,200068,16350826,32597647
12,767312,383501,0,0,0,0,1008279,195705,21547879,41221596
12,707012,353356,0,0,0,0,1149262,116236,27210971,51343315
12,701068,350411,0,0,0,0,1068464,100417,26404688,46240908
12,703247,351493,0,0,0,0,1202988,101564,29544228,50332502
12,712283,356000,0,0,0,0,1084480,111037,26178738,46158444
12,734089,366917,0,0,0,0,1008041,132176,24222553,38426919
12,750466,375087,0,0,0,0,1055441,170748,22963687,40042008
12,750377,375032,0,0,0,0,1039235,159236,23420648,49487177
12,741662,370696,0,0,0,0,1017346,140377,24349790,36793415
12,722228,360974,0,0,0,0,1160068,133814,24768510,64359578
12,818155,408912,0,0,0,0,712347,138488,14305966,49418238
12,722706,361194,0,0,0,0,95956,29374,783691,8985142
