threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1454331,715060,0,0,0,0,614537,199911,4076774,13358111
12,829755,414491,0,0,0,0,948091,334574,11728538,29546894
12,758070,378846,0,0,0,0,1027978,196981,20663114,36090616
12,756469,378083,0,0,0,0,940624,196940,18901212,36725339
12,744068,371873,0,0,0,0,964494,171843,21134630,33582040
12,772247,385952,0,0,0,0,1018195,202566,17816964,40751527
12,749324,374504,0,0,0,0,1021959,180519,18006490,52049356
12,745643,372647,0,0,0,0,1083876,192662,21369822,34908643
12,748115,373888,0,0,0,0,1068023,194761,20799501,45215239
12,756829,378267,0,0,0,0,1068919,186625,20688842,41574314
12,746161,372919,0,0,0,0,1011890,185659,19618110,34795330
12,735301,367482,0,0,0,0,1105647,168387,21477054,42195362
12,709989,354856,0,0,0,0,1046804,123302,24381925,39222723
12,700931,350319,0,0,0,0,1156140,115778,27681197,56336225
12,706287,352989,0,0,0,0,1109766,122410,24999385,43137073
12,705683,352707,0,0,0,0,1185209,133641,22832051,50453747
12,702504,351087,0,0,0,0,1130717,124604,24008503,42606986
12,691854,345777,0,0,0,0,1176173,123583,25440344,44913813
12,753201,376456,0,0,0,0,1048064,199244,19152063,44125049
12,773012,386338,0,0,0,0,973710,186455,22025785,34089013
12,707252,353449,0,0,0,0,1031651,114515,25849404,40039038
12,707725,353728,0,0,0,0,1078411,104767,27634770,44789729
12,692935,346322,0,0,0,0,1173151,101661,29526115,42741569
12,704988,352340,0,0,0,0,1122384,110312,26532087,40705932
12,726461,363093,0,0,0,0,1144862,134959,25321311,45390678
12,748439,374063,0,0,0,0,999416,167399,24264464,39329845
12,742159,370911,0,0,0,0,1023055,167665,22061493,36274762
12,737076,368407,0,0,0,0,1078562,144982,25106227,44183049
12,721362,360541,0,0,0,0,1059246,135915,24720772,37568745
12,621057,310405,0,0,0,0,754477,142297,14697830,34035172
11,49524,24754,0,0,0,0,759618,92373,10582433,44126803
