threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1199190,589275,0,0,0,0,942239,265739,4094029,32050172
12,837737,418531,0,0,0,0,906159,339163,10555140,40716319
12,771158,385388,0,0,0,0,974781,190618,19717390,43050939
12,765185,382435,0,0,0,0,1064074,200327,21252897,35283813
12,748016,373848,0,0,0,0,1043813,174328,20488509,45965319
12,756350,378010,0,0,0,0,1003910,198494,17709783,32597320
12,746960,373336,0,0,0,0,1069580,186465,19877781,53268874
12,757804,378736,0,0,0,0,1035676,185233,20375527,37077526
12,742066,370860,0,0,0,0,983308,181616,19825603,33017942
12,750214,374963,0,0,0,0,1090356,190388,20592064,33922402
12,743661,371677,0,0,0,0,1061323,180419,21277744,44012027
12,729923,364803,0,0,0,0,990869,170721,19284646,38133181
12,706399,353065,0,0,0,0,1067411,116904,26071538,40104247
12,700259,349990,0,0,0,0,1000385,123167,24838680,40804134
12,716431,358060,0,0,0,0,1092755,124889,24798474,41860921
12,700347,350043,0,0,0,0,1114790,129108,22177676,39711409
12,706441,353082,0,0,0,0,1118611,122871,24391349,42963404
12,698903,349304,0,0,0,0,1222411,125826,24619518,62574944
12,749677,374701,0,0,0,0,1017541,206152,18077084,32055261
12,759178,379433,0,0,0,0,973273,195668,20753758,31691307
12,708137,353913,0,0,0,0,1025812,117831,24740515,44801942
12,699829,349785,0,0,0,0,1130180,104677,29663323,48975641
12,697263,348493,0,0,0,0,1162546,98440,29111185,44907430
12,694319,347014,0,0,0,0,1042004,108885,27171718,44119077
12,723320,361529,0,0,0,0,1051270,132394,25175995,43050739
12,746522,373111,0,0,0,0,984302,169108,22081184,40429449
12,740371,370025,0,0,0,0,946441,161464,22336304,40244401
12,731176,365447,0,0,0,0,1037118,138661,24253620,39399512
12,724772,362234,0,0,0,0,1071702,139177,25356724,38543061
12,671987,335849,0,0,0,0,825053,146515,19014287,35073728
12,79637,39803,0,0,0,0,494868,90335,11222324,35078937
