threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1790948,895286,337310,226625,1318166,3272447,0,0,0,0
12,2598109,1297646,292380,229045,1140202,2707376,0,0,0,0
12,2603976,1299726,293831,231595,1063748,2701215,0,0,0,0
12,2605293,1300481,294873,233208,1133299,2357478,0,0,0,0
12,2598182,1297161,295626,236344,1079277,2409466,0,0,0,0
12,2607310,1301746,293386,230613,1165129,2507931,0,0,0,0
12,2608562,1302376,293880,234190,1057216,2096108,0,0,0,0
12,2607699,1301786,296094,231434,1162634,2937248,0,0,0,0
12,2602970,1299506,295941,231185,1160019,3901129,0,0,0,0
12,2593750,1294951,295404,222368,1341590,5014941,0,0,0,0
12,2430257,1213454,335250,62337,7881266,10384909,0,0,0,0
12,2414043,1205429,313964,57167,7838986,10258411,0,0,0,0
12,2389714,1193182,326707,57127,7842463,10319225,0,0,0,0
12,2404040,1200466,328370,57588,7865876,10403353,0,0,0,0
12,2393052,1195046,310519,56166,7915700,10399085,0,0,0,0
12,2382356,1189403,319987,55604,7971755,10356555,0,0,0,0
12,2389176,1192934,324846,54202,8013644,10475458,0,0,0,0
12,2391460,1194013,323477,56296,7945145,10386612,0,0,0,0
12,2413943,1205242,332664,58110,7885083,10437137,0,0,0,0
12,2398559,1197656,309893,57017,7886565,10359100,0,0,0,0
12,2423794,1210189,301046,61906,7705846,10183971,0,0,0,0
12,2401971,1199259,311388,58540,7842472,10353630,0,0,0,0
12,2365615,1181205,335234,54863,8076833,10502549,0,0,0,0
12,2388052,1192386,328165,53892,8030115,10446464,0,0,0,0
12,2429660,1213080,297540,60734,7711036,10147383,0,0,0,0
12,2415141,1205935,314391,57328,7859784,10361113,0,0,0,0
12,2395816,1196235,319084,54703,8030456,10570467,0,0,0,0
12,2394562,1195616,332445,57964,7949413,10490957,0,0,0,0
12,2396299,1196522,328893,55835,8044362,10559707,0,0,0,0
12,2381438,1189080,332248,55154,8045243,10393344,0,0,0,0
12,662141,330594,210651,62247,6158128,9528981,0,0,0,0
