threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2005699,1002636,355904,209904,1288889,3739507,0,0,0,0
12,2573659,1285117,300928,231725,1225800,3757201,0,0,0,0
12,2591285,1293338,295170,234350,1097540,2442663,0,0,0,0
12,2588732,1292229,299368,236053,1126644,2862942,0,0,0,0
12,2594691,1295350,296909,236785,1097299,2558150,0,0,0,0
12,2578203,1287036,297621,233949,1164425,3056856,0,0,0,0
12,2587024,1291388,298176,236789,1106206,2708953,0,0,0,0
12,2578584,1287559,299643,236379,1131052,2783163,0,0,0,0
12,2595176,1295784,295737,230983,1126073,2714173,0,0,0,0
12,2593062,1294678,296768,226616,1299559,4498943,0,0,0,0
12,2437622,1217190,314650,62848,7669432,10126152,0,0,0,0
12,2419049,1207945,306390,57733,7772125,10215690,0,0,0,0
12,2402460,1199635,322321,57188,7846364,10269792,0,0,0,0
12,2415371,1206194,314452,57558,7851985,10465549,0,0,0,0
12,2382152,1189542,328748,56762,7947845,10317451,0,0,0,0
12,2406493,1201674,308120,55754,7857054,10388204,0,0,0,0
12,2378402,1187719,327502,54367,8062419,10405747,0,0,0,0
12,2394662,1195799,309956,56035,7858767,10338060,0,0,0,0
12,2400265,1198552,343672,58429,7868055,10424432,0,0,0,0
12,2404185,1200605,319683,57107,7903731,10413661,0,0,0,0
12,2442229,1219533,302150,61405,7679240,10306781,0,0,0,0
12,2419452,1208109,314910,58580,7869036,10459898,0,0,0,0
12,2371875,1184479,308511,55289,7922597,10460669,0,0,0,0
12,2381815,1189367,310170,54532,7946021,10491588,0,0,0,0
12,2430652,1213737,319296,60554,7833861,10291222,0,0,0,0
12,2407916,1202454,326477,57648,7922327,10345043,0,0,0,0
12,2398144,1197513,332171,55003,8029007,10511075,0,0,0,0
12,2400155,1198489,324618,57838,7888743,10392261,0,0,0,0
12,2398637,1197833,331330,56015,7962622,10471540,0,0,0,0
12,2378105,1187508,311501,54732,7935702,10328322,0,0,0,0
12,540948,270123,243663,64601,7218896,10114390,0,0,0,0
