threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1798342,899015,371056,228704,1347492,3530324,0,0,0,0
12,2584751,1290833,297612,230709,1208341,3358601,0,0,0,0
12,2572805,1284200,298816,236594,1103844,2511890,0,0,0,0
12,2575678,1285802,299583,239430,1132659,2893397,0,0,0,0
12,2575919,1286059,301174,239831,1153106,2440927,0,0,0,0
12,2559053,1277555,300944,237692,1176712,2376616,0,0,0,0
12,2561483,1278755,299316,238118,1081172,2503885,0,0,0,0
12,2564517,1280364,299353,238178,1116137,2411813,0,0,0,0
12,2569512,1282798,298914,234271,1163036,3527880,0,0,0,0
12,2565715,1280826,302897,227257,1366898,5730318,0,0,0,0
12,2441965,1219188,304407,62969,7637813,10144544,0,0,0,0
12,2407154,1201848,309454,57588,7800689,10317208,0,0,0,0
12,2411130,1203783,315534,57197,7859860,10328088,0,0,0,0
12,2409266,1202980,309288,57448,7873075,10301548,0,0,0,0
12,2404631,1200615,322278,56371,7954247,10433477,0,0,0,0
12,2394777,1195624,318100,55754,7843921,10373494,0,0,0,0
12,2376126,1186438,312013,53971,7930323,10323200,0,0,0,0
12,2383725,1190187,307782,56376,7818703,10422877,0,0,0,0
12,2417464,1206967,319021,58180,7796381,10198936,0,0,0,0
12,2399877,1198283,331322,56927,8049316,10524307,0,0,0,0
12,2442842,1219687,317513,61516,7836767,10471418,0,0,0,0
12,2414174,1205289,313413,58830,7844772,10247147,0,0,0,0
12,2395820,1196257,324390,55214,8030010,10505853,0,0,0,0
12,2373171,1184911,324530,54142,8030160,10380717,0,0,0,0
12,2419282,1207878,315950,61195,7777395,10521071,0,0,0,0
12,2413050,1204877,300435,57628,7834313,10317258,0,0,0,0
12,2379972,1188303,326421,55094,7963906,10383754,0,0,0,0
12,2399565,1198023,312536,57638,7917989,10431954,0,0,0,0
12,2383891,1190322,333412,56426,7984855,10582567,0,0,0,0
12,2379950,1188303,313058,55324,7973434,10383233,0,0,0,0
12,639305,319183,200782,62818,5832600,9787873,0,0,0,0
