threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1823733,911596,334161,224791,1347788,3290886,0,0,0,0
12,2561790,1278856,298891,234164,1151836,3456219,0,0,0,0
12,2572953,1282450,302288,238513,1155352,2651692,0,0,0,0
12,2578851,1285483,298127,236729,1114916,2314583,0,0,0,0
12,2578917,1285712,299398,240431,1084668,2341404,0,0,0,0
12,2570372,1281355,303226,236639,1209947,3011636,0,0,0,0
12,2574724,1283471,297615,238854,1048881,1891159,0,0,0,0
12,2584724,1288612,297139,234846,1121899,2804652,0,0,0,0
12,2582499,1287419,299614,233453,1224985,3627805,0,0,0,0
12,2564585,1278389,301048,226971,1336657,5175292,0,0,0,0
12,2441114,1217053,307831,62088,7569235,10126428,0,0,0,0
12,2402203,1197752,319845,57444,7855328,10450724,0,0,0,0
12,2403440,1198338,325718,57349,7836693,10219314,0,0,0,0
12,2403791,1198671,317752,57173,7855288,10303625,0,0,0,0
12,2394651,1194034,319752,56627,7919199,10510076,0,0,0,0
12,2383877,1188596,308284,55625,7773272,10185851,0,0,0,0
12,2366319,1179992,309649,54122,7916764,10211570,0,0,0,0
12,2407570,1200512,311633,55926,7847604,10179970,0,0,0,0
12,2423325,1208252,315785,57910,7832395,10315136,0,0,0,0
12,2398853,1196200,314859,57268,7909380,10371603,0,0,0,0
12,2428378,1210861,316982,61176,7857472,10528501,0,0,0,0
12,2414324,1203749,328322,58511,7840300,10400589,0,0,0,0
12,2382727,1188166,311970,55084,7932544,10621127,0,0,0,0
12,2388815,1191168,330522,54333,8021373,10507662,0,0,0,0
12,2425826,1209586,336710,61437,7885615,10431627,0,0,0,0
12,2408738,1202183,312029,57299,7874856,10198014,0,0,0,0
12,2386182,1189832,308317,55215,7902087,10362246,0,0,0,0
12,2420670,1206874,321893,58071,7946521,10449662,0,0,0,0
12,2381609,1187612,318455,56166,7903289,10405488,0,0,0,0
12,2385925,1189713,328156,54824,8042082,10457105,0,0,0,0
12,547635,273050,185239,66796,4534195,8933945,0,0,0,0
