threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1758039,878838,374481,227116,1391000,3853772,0,0,0,0
12,2571031,1284026,298016,232266,1176508,3736702,0,0,0,0
12,2571085,1283348,299599,236824,1127045,2774406,0,0,0,0
12,2562248,1279088,299388,238733,1096037,2524217,0,0,0,0
12,2574203,1285205,298152,240271,1089334,2326215,0,0,0,0
12,2562752,1279406,299887,236659,1156991,2579411,0,0,0,0
12,2574308,1285121,297836,238518,1094484,2266633,0,0,0,0
12,2569508,1282856,298843,237525,1124330,2800886,0,0,0,0
12,2569561,1282823,299302,235652,1170567,3485771,0,0,0,0
12,2564639,1280286,298712,229606,1249104,4829252,0,0,0,0
12,2432599,1214514,302515,62978,7564375,10251647,0,0,0,0
12,2409092,1202815,317109,57878,7906236,10408071,0,0,0,0
12,2396857,1196661,314298,57387,7862244,10308083,0,0,0,0
12,2410971,1203841,311338,57408,7796721,10422859,0,0,0,0
12,2390032,1193329,319750,56471,7925643,10414894,0,0,0,0
12,2401248,1198871,325571,55975,7986537,10390468,0,0,0,0
12,2388157,1192444,326107,54252,7943266,10436034,0,0,0,0
12,2399723,1198174,312531,55940,7914582,10444830,0,0,0,0
12,2407478,1201958,311484,57969,7771614,10256537,0,0,0,0
12,2391251,1193980,330414,57257,7932065,10422298,0,0,0,0
12,2436703,1216630,318577,61345,7847536,10301541,0,0,0,0
12,2406889,1201656,318727,58540,7974254,10424913,0,0,0,0
12,2397843,1197268,334618,55193,8045238,10523298,0,0,0,0
12,2373324,1184991,327062,54241,8024538,10472612,0,0,0,0
12,2419131,1207804,300238,60213,7810056,10425153,0,0,0,0
12,2396932,1196826,318540,57172,7891860,10433129,0,0,0,0
12,2378906,1187779,324668,55103,7971168,10409824,0,0,0,0
12,2422717,1209587,308830,58269,7869368,10436765,0,0,0,0
12,2383182,1189958,315272,56436,7908100,10398694,0,0,0,0
12,2370516,1183594,332105,54984,8061278,10499744,0,0,0,0
12,689299,344142,211892,61124,6149520,9857027,0,0,0,0
