threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,10601773,5187204,97418,47129,126878,4103240,0,0,0,0
12,10948108,5435143,70815,54602,134443,4112948,0,0,0,0
12,10934542,5427638,70686,54492,133922,4105845,0,0,0,0
12,10896431,5414374,71658,55143,135214,4113439,0,0,0,0
12,10864978,5399110,70814,55294,132889,4101267,0,0,0,0
12,10870529,5401303,72154,55213,135714,4111455,0,0,0,0
12,10872827,5403459,70642,54762,133871,4111635,0,0,0,0
12,10844278,5388623,70825,55103,136396,4106706,0,0,0,0
12,10875913,5403564,71066,54081,135424,4116876,0,0,0,0
12,10809891,5371908,71906,55654,137619,4105624,0,0,0,0
12,10796065,5364542,71691,55024,136276,4112958,0,0,0,0
12,10781067,5356399,70530,55414,136416,4105865,0,0,0,0
12,10740155,5337124,71783,55905,136837,4111806,0,0,0,0
12,10689592,5312168,71546,56927,138129,4109261,0,0,0,0
12,10755707,5343848,71828,55254,137367,4119170,0,0,0,0
12,10748531,5341801,72311,55875,137218,4117196,0,0,0,0
12,10779131,5356288,71925,55544,135404,4113389,0,0,0,0
12,10894829,5412730,70426,54332,133741,4114521,0,0,0,0
12,10977715,5454823,70308,53861,133020,4109732,0,0,0,0
12,10980506,5455264,67658,53740,133621,4092259,0,0,0,0
12,10980365,5454238,69474,53991,132840,4094805,0,0,0,0
12,10963642,5447020,69900,54002,134752,4100796,0,0,0,0
12,10963809,5446986,70119,53631,132499,4102699,0,0,0,0
12,10910657,5419940,72405,53951,134482,4121474,0,0,0,0
12,10874454,5403814,71377,54171,134553,4110654,0,0,0,0
12,10789099,5360750,72151,55925,136957,4124409,0,0,0,0
12,10757870,5345084,71512,55865,135996,4109492,0,0,0,0
12,10734175,5334763,71747,55704,135975,4106386,0,0,0,0
12,10701639,5318210,71211,56446,136697,4107247,0,0,0,0
12,9014489,4479265,44357,31589,106329,4070098,0,0,0,0
2,615873,306449,24604,19747,35176,1051192,0,0,0,0
