threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,9725790,4763667,105482,46567,132900,4115894,0,0,0,0
12,10758475,5343087,73042,56346,137549,4117338,0,0,0,0
12,10864251,5397251,73116,55404,135524,4122056,0,0,0,0
12,10889363,5410237,71171,55004,134813,4123859,0,0,0,0
12,10864992,5397882,70723,55364,133480,4098492,0,0,0,0
12,10776313,5354259,71540,56215,136416,4110124,0,0,0,0
12,10859686,5397247,70681,54943,133801,4115063,0,0,0,0
12,10830608,5382074,71239,55604,134473,4111807,0,0,0,0
12,10799149,5365275,70771,55434,136437,4107499,0,0,0,0
12,10731344,5332842,72971,56726,137248,4115333,0,0,0,0
12,10729554,5332415,71696,56306,137198,4122597,0,0,0,0
12,10750146,5341781,71273,56236,136997,4105515,0,0,0,0
12,10749013,5342301,71735,56115,138460,4110565,0,0,0,0
12,10750057,5342447,71098,56386,137619,4109573,0,0,0,0
12,10740691,5336920,73835,56136,138701,4120954,0,0,0,0
12,10774247,5354888,71966,55935,137699,4124811,0,0,0,0
12,10781987,5357775,71775,55615,136396,4113520,0,0,0,0
12,10803824,5368225,72165,55585,135524,4110555,0,0,0,0
12,10796728,5365907,71317,55655,135875,4116065,0,0,0,0
12,10820528,5376805,72405,55855,134723,4124080,0,0,0,0
12,10762716,5347647,70685,56486,136877,4096248,0,0,0,0
12,10779006,5357027,71886,55895,137409,4117578,0,0,0,0
12,10780094,5356793,72337,56176,135545,4109653,0,0,0,0
12,10869198,5400311,71704,55043,135004,4110004,0,0,0,0
12,10923930,5428869,71711,54222,132970,4115925,0,0,0,0
12,10848425,5390257,71085,55354,133370,4108110,0,0,0,0
12,10849308,5390531,71399,55304,134613,4114963,0,0,0,0
12,10914460,5424347,70269,54262,133191,4105986,0,0,0,0
12,10852074,5392069,69898,55204,134312,4099403,0,0,0,0
12,9747112,4842769,41814,29766,102152,4067894,0,0,0,0
3,638851,317769,23537,19266,32652,1031839,0,0,0,0
