threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,10509874,5168903,104900,46909,133553,4116015,0,0,0,0
12,10669098,5297378,71104,57328,139594,4105776,0,0,0,0
12,10642289,5282020,74359,57409,142891,4132366,0,0,0,0
12,10606760,5271475,74092,57970,141989,4120013,0,0,0,0
12,10609501,5273157,72586,57679,142821,4104453,0,0,0,0
12,10613048,5274203,71107,57188,141208,4112769,0,0,0,0
12,10631121,5284411,72746,56818,140266,4115233,0,0,0,0
12,10592534,5264747,72526,57278,140005,4124641,0,0,0,0
12,10636924,5285991,74043,56467,139554,4114402,0,0,0,0
12,10668677,5302884,71913,56296,137571,4111787,0,0,0,0
12,10727934,5331660,71877,55495,138493,4110044,0,0,0,0
12,10697229,5315034,71420,56206,139925,4108901,0,0,0,0
12,10682793,5308442,71302,56387,138222,4097379,0,0,0,0
12,10715216,5324353,71631,56126,138783,4104073,0,0,0,0
12,10718181,5325317,73843,55445,140606,4119722,0,0,0,0
12,10744414,5340026,71486,55806,137931,4106968,0,0,0,0
12,10770740,5352031,70880,55295,138893,4105605,0,0,0,0
12,10694471,5313440,71932,56106,139605,4112548,0,0,0,0
12,10726040,5330978,73299,55936,140826,4130863,0,0,0,0
12,10641920,5288235,72863,57139,140956,4126716,0,0,0,0
12,10621697,5278033,71535,57659,140967,4104663,0,0,0,0
12,10646557,5291728,72225,57209,142119,4121576,0,0,0,0
12,10606216,5270864,71229,57339,141337,4103101,0,0,0,0
12,10623252,5278870,72486,56858,140636,4119652,0,0,0,0
12,10651552,5294214,71697,55926,138923,4114542,0,0,0,0
12,10678721,5307234,72179,56487,140226,4114802,0,0,0,0
12,10710147,5321490,71441,56136,137861,4105555,0,0,0,0
12,10748660,5341630,72607,55255,137330,4106317,0,0,0,0
12,10734155,5334124,72331,55835,136979,4116946,0,0,0,0
12,9108474,4525268,42729,31129,103395,4072713,0,0,0,0
2,595101,296107,21434,19407,34225,1005805,0,0,0,0
