threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,10400089,5067065,85274,47498,133168,4105909,0,0,0,0
12,10805280,5368514,70366,55314,136594,4104957,0,0,0,0
12,10757195,5343804,71322,55844,137246,4109275,0,0,0,0
12,10698980,5316154,72147,56325,138067,4125384,0,0,0,0
12,10640294,5287244,71627,57347,140442,4103644,0,0,0,0
12,10698012,5315780,72589,56876,140141,4109776,0,0,0,0
12,10682422,5309565,72580,56685,139250,4115987,0,0,0,0
12,10655802,5295827,70222,57191,138549,4105207,0,0,0,0
12,10598978,5267007,72801,56951,139640,4118192,0,0,0,0
12,10637263,5287392,73932,57398,142616,4130605,0,0,0,0
12,10617556,5276923,73063,57316,139530,4120265,0,0,0,0
12,10631359,5283114,71451,56816,138909,4113522,0,0,0,0
12,10609854,5273686,74812,57247,141143,4137558,0,0,0,0
12,10636175,5286338,72729,57066,140202,4115857,0,0,0,0
12,10592963,5264053,72110,56976,141133,4111398,0,0,0,0
12,10586433,5262205,72482,57787,141644,4116408,0,0,0,0
12,10596100,5266468,72971,57387,141384,4116539,0,0,0,0
12,10607681,5271522,71921,57868,142075,4120095,0,0,0,0
12,10605238,5271475,72731,57527,140532,4128411,0,0,0,0
12,10636521,5286554,72633,57627,142236,4119113,0,0,0,0
12,10633503,5284128,74233,57858,140903,4114915,0,0,0,0
12,10623460,5280427,73220,57442,142566,4113693,0,0,0,0
12,10627183,5281763,71120,57437,140422,4104085,0,0,0,0
12,10640348,5287288,73836,57066,139791,4127419,0,0,0,0
12,10613897,5275511,72783,56966,139631,4110958,0,0,0,0
12,10655105,5295694,72914,57497,139730,4123882,0,0,0,0
12,10646439,5290352,71503,56886,138999,4108844,0,0,0,0
12,10681657,5309375,72259,56095,139180,4120275,0,0,0,0
12,10665566,5300755,72475,56496,139761,4109806,0,0,0,0
12,9324324,4632641,40991,29896,100206,4060063,0,0,0,0
2,613459,305185,23976,21671,34063,1021635,0,0,0,0
